timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618348,0.5472065464916808,-0.043463825368282624,0.6208648493247624,0.005465238069679894,0.5523393558242632,-0.002285271379187656,0.577614963054657,-0.02804066240787506,0.027336042374372482,-0.05159124732017517
1772618348,0.5472065464916808,-0.043463825368282624,0.6208648493247624,0.005465238069679894,0.5523393558242632,-0.002285271379187656,0.5776259303092957,-0.02807275392115116,0.027317358180880547,-0.05158507078886032
1772618348,0.5472065464916808,-0.043463825368282624,0.6158670728623745,0.005464013187388037,0.5528888649608336,-0.00221824075271855,0.5776005387306213,-0.02811933308839798,0.02732408232986927,-0.051589079201221466
1772618349,0.5471892105747701,-0.04348226708265607,0.6158670728623745,0.005464013187388037,0.5528715290439229,-0.002236682467091995,0.5775533318519592,-0.028099235147237778,0.027319997549057007,-0.051588524132966995
1772618349,0.5471718677725063,-0.04350070232211187,0.6158670728623745,0.005464013187388037,0.552854186241659,-0.002255117706547796,0.5775326490402222,-0.02815614454448223,0.027347926050424576,-0.05158035829663277
1772618349,0.5471545113440491,-0.04351912473333751,0.6181160976336776,0.005462440823429943,0.5534017800847004,-0.0022065901552668203,0.5774627327919006,-0.02833254262804985,0.027310993522405624,-0.051586076617240906
1772618349,0.5471197362799384,-0.04355591084882595,0.6181160976336776,0.005462440823429943,0.5533670050205897,-0.0022433762707552633,0.5773776769638062,-0.028583968058228493,0.027326904237270355,-0.0515790730714798
1772618349,0.5469976942146674,-0.04368435011723042,0.6181160976336776,0.005462440823429943,0.5532449629553187,-0.0023718155391597275,0.5772603154182434,-0.028767362236976624,0.02733064815402031,-0.05159096047282219
1772618349,0.5468400812025709,-0.043848816639035205,0.6181160976336776,0.005462440823429943,0.5530873499432222,-0.002536282060964515,0.5772745609283447,-0.02894095703959465,0.027339156717061996,-0.05159306153655052
1772618349,0.5466992720504604,-0.04399432662737986,0.6131151154803478,0.00556481407718862,0.5534675243138371,-0.002610386902477934,0.5773181915283203,-0.029090946540236473,0.02732159197330475,-0.0515768826007843
1772618349,0.5466107960270101,-0.04408481256269489,0.6131151154803478,0.00556481407718862,0.5533790482903868,-0.002700872837792969,0.5773894190788269,-0.029180385172367096,0.027310816571116447,-0.05158797651529312
1772618349,0.5466107960270101,-0.04408481256269489,0.6131151154803478,0.00556481407718862,0.5533790482903868,-0.002700872837792969,0.5774388909339905,-0.029328253120183945,0.02730139158666134,-0.05159493163228035
1772618349,0.5466286484467837,-0.04406687037909396,0.6131151154803478,0.00556481407718862,0.5533969007101603,-0.002682930654192037,0.577494204044342,-0.02949736826121807,0.02733166143298149,-0.051582299172878265
1772618349,0.5465927637058053,-0.04410257484298201,0.6131151154803478,0.00556481407718862,0.553361015969182,-0.002718635118080085,0.5777879357337952,-0.029823360964655876,0.027342520654201508,-0.05158650875091553
1772618349,0.5465927637058053,-0.04410257484298201,0.617115948012006,0.005712562489875764,0.5539133266961939,-0.0026455954216797633,0.5775797367095947,-0.030111653730273247,0.027318699285387993,-0.051580674946308136
1772618349,0.5465197613373763,-0.044172722884368174,0.617115948012006,0.005712562489875764,0.5538403243277649,-0.00271574346306593,0.5776267647743225,-0.03038278967142105,0.027319710701704025,-0.05159187316894531
1772618349,0.5465381612556828,-0.04415534261249219,0.617115948012006,0.005712562489875764,0.5538587242460713,-0.0026983631911899485,0.5775287747383118,-0.030784256756305695,0.0273304246366024,-0.05158897116780281
1772618349,0.5465381612556826,-0.04415534261249235,0.625113600421312,0.005617475959587663,0.554476308033137,-0.002626287738799487,0.5774655938148499,-0.031307995319366455,0.027345310896635056,-0.05159454047679901
1772618349,0.5465005053088647,-0.0441891738561274,0.625113600421312,0.005617475959587663,0.5544386520863192,-0.0026601189824345425,0.5773186087608337,-0.03157312422990799,0.027329150587320328,-0.05158465355634689
1772618349,0.5465005053088647,-0.0441891738561274,0.625113600421312,0.005617475959587663,0.5544386520863192,-0.0026601189824345425,0.5767204761505127,-0.03162826970219612,0.027331585064530373,-0.051584795117378235
1772618349,0.5465005053088647,-0.0441891738561274,0.625113600421312,0.005617475959587663,0.5544386520863192,-0.0026601189824345425,0.5768170356750488,-0.03191623464226723,0.027341675013303757,-0.05158156529068947
1772618349,0.5465196878818075,-0.044172661444448244,0.6248617208338242,0.005735176787620941,0.555066951026388,-0.002571115485994279,0.5767587423324585,-0.03188764303922653,0.02732718735933304,-0.05157911777496338
1772618349,0.5465196878818075,-0.044172661444448244,0.6248617208338242,0.005735176787620941,0.555066951026388,-0.002571115485994279,0.5768047571182251,-0.032318685203790665,0.02734336256980896,-0.051575686782598495
1772618350,0.5464611663808282,-0.04422103257116969,0.6248617208338242,0.005735176787620941,0.5550084295254087,-0.0026194866127157287,0.5769602656364441,-0.03276050090789795,0.027348916977643967,-0.051580093801021576
1772618350,0.5464411797108988,-0.04423656202284416,0.6248617208338242,0.005735176787620941,0.5549884428554793,-0.002635016064390195,0.577028751373291,-0.03309911489486694,0.027333704754710197,-0.05158434808254242
1772618350,0.5464007197806773,-0.04426698434069,0.6156087936702638,0.00013806749288524986,0.5554742648987298,-0.002641115683833586,0.5770865082740784,-0.0334152951836586,0.02733124978840351,-0.05159002169966698
1772618350,0.5464007197806773,-0.04426698434069,0.6156087936702638,0.00013806749288524986,0.5554742648987298,-0.002641115683833586,0.5771806836128235,-0.03381223604083061,0.027335183694958687,-0.05158759281039238
1772618350,0.5464214329096639,-0.04425243796204245,0.6156087936702638,0.00013806749288524986,0.5554949780277164,-0.0026265693051860397,0.5772921442985535,-0.03425982967019081,0.027333121746778488,-0.05158060044050217
1772618350,0.5463796229637559,-0.044280976563967,0.6156087936702638,0.00013806749288524986,0.5554531680818083,-0.0026551079071105875,0.5774019360542297,-0.034608952701091766,0.02733946219086647,-0.05158516764640808
1772618350,0.5463796229637556,-0.04428097656396713,0.6480953773479914,0.0067131038860145705,0.5562572854271907,-0.0025737935509685303,0.577521562576294,-0.03486959636211395,0.027338990941643715,-0.051588550209999084
1772618350,0.5463369815166812,-0.044308257149885316,0.6480953773479914,0.0067131038860145705,0.5562146439801162,-0.0026010741368867165,0.5777086615562439,-0.03502427041530609,0.027314353734254837,-0.05158631503582001
1772618350,0.5464015604927264,-0.04426831677619675,0.6480953773479914,0.0067131038860145705,0.5562792229561614,-0.002561133763198151,0.5779387354850769,-0.03526664525270462,0.027339668944478035,-0.05157987400889397
1772618350,0.5464015604927266,-0.04426831677619662,0.6480953773479914,0.0067131038860145705,0.5562792229561616,-0.0025611337631980275,0.5782138705253601,-0.03549017757177353,0.027342896908521652,-0.051586344838142395
1772618350,0.5464453665119443,-0.04424294836952773,0.6096091248213178,0.0002323921306741836,0.5567857520103234,-0.002511727374137155,0.5783808827400208,-0.035806804895401,0.027323855087161064,-0.051588140428066254
1772618350,0.5464674157768543,-0.044230520145153614,0.6096091248213178,0.0002323921306741836,0.5568078012752334,-0.0024992991497630396,0.5784560441970825,-0.0360097698867321,0.027331022545695305,-0.05158790946006775
1772618350,0.5464674157768543,-0.044230520145153614,0.6096091248213178,0.0002323921306741836,0.5568078012752334,-0.0024992991497630396,0.5784507393836975,-0.03640022873878479,0.02731543593108654,-0.05158505216240883
1772618350,0.5464674157768543,-0.044230520145153614,0.6096091248213178,0.0002323921306741836,0.5568078012752334,-0.0024992991497630396,0.5785582065582275,-0.03663018345832825,0.02733130380511284,-0.05159096419811249
1772618350,0.5464223666274628,-0.04425360904975544,0.6238679789553293,-0.005218718910867722,0.5573440269084703,-0.002545959869787912,0.5784212946891785,-0.03685270622372627,0.027313582599163055,-0.051575593650341034
1772618350,0.5464221203239771,-0.044253105563570136,0.6238679789553293,-0.005218718910867722,0.5573437806049846,-0.0025454563836026073,0.5780640840530396,-0.036772098392248154,0.02731059119105339,-0.051559511572122574
1772618350,0.5464221203239771,-0.044253105563570136,0.6238679789553293,-0.005218718910867722,0.5573437806049846,-0.0025454563836026073,0.5777881741523743,-0.0364127978682518,0.027314532548189163,-0.05157705396413803
1772618350,0.5464678889056597,-0.044231477796524574,0.6238679789553293,-0.005218718910867722,0.5573895491866672,-0.002523828616557047,0.5777233242988586,-0.03597496449947357,0.027314744889736176,-0.051575541496276855
1772618350,0.5464908515809106,-0.04422083137038718,0.615619182887913,-0.005012334007221773,0.5579184296250476,-0.0025349041902281077,0.5777378082275391,-0.035572975873947144,0.027304986491799355,-0.05157690495252609
1772618350,0.5465138762455344,-0.044210319678652306,0.615619182887913,-0.005012334007221773,0.5579414542896713,-0.0025243924984932322,0.5777167081832886,-0.03526049852371216,0.027300672605633736,-0.051577381789684296
1772618351,0.5464907906075348,-0.04422069677662478,0.615619182887913,-0.005012334007221773,0.5579183686516718,-0.0025347695964657085,0.5776981115341187,-0.03490046411752701,0.02731035090982914,-0.051568686962127686
1772618351,0.5464444671990357,-0.04424110915526234,0.615619182887913,-0.005012334007221773,0.5578720452431727,-0.0025551819751032617,0.5775997638702393,-0.03450764715671539,0.027319982647895813,-0.051566511392593384
1772618351,0.5465141805747286,-0.044211013925625396,0.6424162449529272,0.0007730820220824739,0.5586763043425521,-0.0024964076037593307,0.5774509906768799,-0.03419138118624687,0.02729669027030468,-0.05156403407454491
1772618351,0.5464675531717514,-0.0442307220119918,0.6424162449529272,0.0007730820220824739,0.558629676939575,-0.0025161156901257285,0.5772591233253479,-0.033852193504571915,0.027305759489536285,-0.05156194791197777
1772618351,0.5464909433976057,-0.044221051015215986,0.6424162449529272,0.0007730820220824739,0.5586530671654293,-0.0025064446933499205,0.5770425796508789,-0.033543553203344345,0.027333524078130722,-0.05157230421900749
1772618351,0.5464909433976057,-0.044221051015215986,0.6424162449529272,0.0007730820220824739,0.5586530671654293,-0.0025064446933499205,0.5767634510993958,-0.033191975206136703,0.02731785736978054,-0.051590293645858765
1772618351,0.5464674328466734,-0.04423042570662555,0.5970315177932461,0.0016137092118425967,0.5589636204685673,-0.0024798960569884466,0.5764762163162231,-0.03291330859065056,0.027342943474650383,-0.051588088274002075
1772618351,0.5464910158017858,-0.04422123467445599,0.5970315177932461,0.0016137092118425967,0.5589872034236797,-0.002470705024818892,0.5762002468109131,-0.03249290958046913,0.027332980185747147,-0.051585350185632706
1772618351,0.5464910158017858,-0.04422123467445599,0.5970315177932461,0.0016137092118425967,0.5589872034236797,-0.002470705024818892,0.5759639739990234,-0.03198406472802162,0.027330966666340828,-0.05158461630344391
1772618351,0.546514730266509,-0.04421238848843879,0.5970315177932461,0.0016137092118425967,0.5590109178884028,-0.002461858838801692,0.5759334564208984,-0.031573109328746796,0.02733570709824562,-0.051590122282505035
1772618351,0.5465622503177873,-0.04419494233977627,0.5994297013324005,0.001222640077901398,0.5594097782569625,-0.002412499309810262,0.5759566426277161,-0.031245650723576546,0.027326740324497223,-0.05159124732017517
1772618351,0.5466098591817672,-0.044177740030420805,0.5994297013324005,0.001222640077901398,0.5594573871209424,-0.002395297000454798,0.5759796500205994,-0.03093470260500908,0.027335364371538162,-0.05158787965774536
1772618351,0.5466098591817672,-0.044177740030420805,0.5994297013324005,0.001222640077901398,0.5594573871209424,-0.002395297000454798,0.5759276151657104,-0.03065347671508789,0.027314065024256706,-0.0515938401222229
1772618351,0.5466098591817672,-0.044177740030420805,0.5994297013324005,0.001222640077901398,0.5594573871209424,-0.002395297000454798,0.5758609771728516,-0.03035295195877552,0.027305250987410545,-0.05158768594264984
1772618351,0.5466098591817674,-0.04417774003042073,0.5994297013324005,0.001222640077901398,0.5594573871209426,-0.0023952970004547237,0.5757637619972229,-0.029993874952197075,0.027307754382491112,-0.05158635973930359
1772618351,0.5465858589827806,-0.04418577876743391,0.6288176510617215,0.0075679920889716755,0.5600372559652286,-0.0023165926729458437,0.5755958557128906,-0.02972646802663803,0.027327371761202812,-0.05158533900976181
1772618351,0.5465858589827808,-0.044185778767433834,0.6288176510617215,0.0075679920889716755,0.5600372559652288,-0.0023165926729457696,0.575393557548523,-0.029423395171761513,0.027328496798872948,-0.051582761108875275
1772618351,0.546585858982781,-0.04418577876743376,0.6288176510617215,0.0075679920889716755,0.560037255965229,-0.0023165926729456954,0.5751713514328003,-0.029050221666693687,0.027340196073055267,-0.05157890170812607
1772618351,0.5466099951057616,-0.044178157848092266,0.6531476948567692,0.00712147298617465,0.5608721497531503,-0.0022268350145870303,0.5749768018722534,-0.028510520234704018,0.027316762134432793,-0.0515795536339283
1772618351,0.5466341816798315,-0.04417069859350956,0.6531476948567692,0.00712147298617465,0.5608963363272201,-0.0022193757600043264,0.5748308300971985,-0.0280182883143425,0.027353083714842796,-0.05157279223203659
1772618352,0.5467553801153553,-0.044134274558443515,0.6531476948567692,0.00712147298617465,0.561017534762744,-0.002182951724938279,0.5748565196990967,-0.02762424945831299,0.02731986530125141,-0.051586925983428955
1772618352,0.5467553801153553,-0.044134274558443515,0.6531476948567692,0.00712147298617465,0.561017534762744,-0.002182951724938279,0.5749221444129944,-0.027187364175915718,0.02731860615313053,-0.051586031913757324
1772618352,0.546828348759012,-0.044113268496452036,0.6531476948567692,0.00712147298617465,0.5610905034064007,-0.0021619456629468035,0.574905514717102,-0.026825444772839546,0.02732120454311371,-0.051588550209999084
1772618352,0.546779600804964,-0.04412691255570152,0.6531476948567692,0.00712147298617465,0.5610417554523527,-0.0021755897221962853,0.574866533279419,-0.026432931423187256,0.02732461877167225,-0.0515877902507782
1772618352,0.5467307540154122,-0.04414019843268008,0.6531476948567692,0.00712147298617465,0.5609929086628008,-0.002188875599174849,0.5747553706169128,-0.026027357205748558,0.027331041172146797,-0.051585398614406586
1772618352,0.5467552275239245,-0.0441337425651734,0.6531476948567692,0.00712147298617465,0.5610173821713131,-0.0021824197316681697,0.574647068977356,-0.025654910132288933,0.027328740805387497,-0.051584117114543915
1772618352,0.5467552275239245,-0.0441337425651734,0.5755152904568478,0.0039557823182295275,0.5611448443185292,-0.00212845412518779,0.5744703412055969,-0.02525840885937214,0.02733016572892666,-0.05159289762377739
1772618352,0.5468043467858698,-0.044121502406572886,0.5755152904568478,0.0039557823182295275,0.5611939635804745,-0.002116213966587279,0.5742248296737671,-0.02484109252691269,0.027324194088578224,-0.05157866328954697
1772618352,0.5467551309165327,-0.04413334814766562,0.5755152904568478,0.0039557823182295275,0.5611447477111374,-0.0021280597076800095,0.5739690065383911,-0.024505920708179474,0.027358293533325195,-0.05158497020602226
1772618352,0.5468044384511148,-0.04412188994492461,0.5755152904568478,0.0039557823182295275,0.5611940552457195,-0.0021166015049389995,0.5737267732620239,-0.024097716435790062,0.02732343226671219,-0.05158581584692001
1772618352,0.5467550630047289,-0.0441330518744532,0.6756177166115666,0.013372902481187828,0.5621513265139241,-0.001991454528436267,0.5735437870025635,-0.023588033393025398,0.02735091559588909,-0.05157776176929474
1772618352,0.5468045211029361,-0.04412226206915652,0.6756177166115666,0.013372902481187828,0.5622007846121313,-0.001980664723139596,0.5734899640083313,-0.023082755506038666,0.02731844037771225,-0.05158303678035736
1772618352,0.5468540603522699,-0.04411185120213755,0.6756177166115666,0.013372902481187828,0.5622503238614651,-0.0019702538561206205,0.5735182166099548,-0.02260565385222435,0.027318449690937996,-0.051595479249954224
1772618352,0.5467796525740923,-0.044126989238472275,0.6756177166115666,0.013372902481187828,0.5621759160832875,-0.0019853918924553444,0.5734463334083557,-0.022130126133561134,0.027318120002746582,-0.051597874611616135
1772618352,0.5467299669567971,-0.044136677520602186,0.6756177166115666,0.013372902481187828,0.5621262304659923,-0.001995080174585257,0.5733867287635803,-0.02174474485218525,0.027325354516506195,-0.05157960578799248
1772618352,0.5466304369725424,-0.044155221407487684,0.6671150088567289,0.01366103281435246,0.5629501496939254,-0.0018759176758249457,0.5732970833778381,-0.021272553130984306,0.027326492592692375,-0.05157896876335144
1772618352,0.5465806092965547,-0.044164150353801924,0.6671150088567289,0.01366103281435246,0.5629003220179377,-0.0018848466221391893,0.5731925368309021,-0.02081378921866417,0.027328025549650192,-0.05158292502164841
1772618352,0.5464808013747174,-0.04418113482450708,0.6671150088567289,0.01366103281435246,0.5628005140961004,-0.0019018310928443456,0.5730504989624023,-0.020459529012441635,0.027302779257297516,-0.051585495471954346
1772618352,0.5464558153912574,-0.04418517604643749,0.6671150088567289,0.01366103281435246,0.5627755281126404,-0.0019058723147747617,0.5729823708534241,-0.020302416756749153,0.027332281693816185,-0.051583513617515564
1772618352,0.5463808021882803,-0.04419695301449312,0.6579115370294641,0.011888529256928853,0.5635374843679374,-0.0017962915241632326,0.5729424953460693,-0.020214511081576347,0.027310580015182495,-0.051584772765636444
1772618353,0.5463057590713453,-0.044208537840693264,0.6579115370294641,0.011888529256928853,0.5634624412510023,-0.00180787635036338,0.5729207396507263,-0.020190740004181862,0.027309421449899673,-0.05158785358071327
1772618353,0.5463057590713453,-0.044208537840693264,0.6579115370294641,0.011888529256928853,0.5634624412510023,-0.00180787635036338,0.5728946328163147,-0.02016913704574108,0.027339540421962738,-0.051578618586063385
1772618353,0.5463307794498679,-0.044204715341150995,0.6579115370294641,0.011888529256928853,0.5634874616295249,-0.0018040538508211136,0.5728985071182251,-0.020147360861301422,0.027333859354257584,-0.051584869623184204
1772618353,0.5463307794498679,-0.044204715341150995,0.6579115370294641,0.011888529256928853,0.5634874616295249,-0.0018040538508211136,0.5728906989097595,-0.020133893936872482,0.027323292568325996,-0.05157992243766785
1772618353,0.5463808257543072,-0.04419710674150447,0.6579115370294641,0.011888529256928853,0.5635375079339643,-0.0017964452511745905,0.5728945732116699,-0.020134003832936287,0.027334444224834442,-0.051583245396614075
1772618353,0.5463808257543075,-0.044197106741504434,0.6579115370294641,0.011888529256928853,0.5635375079339645,-0.0017964452511745582,0.572898268699646,-0.020115606486797333,0.027347827330231667,-0.05158381164073944
1772618353,0.5463808257543075,-0.044197106741504434,0.6579115370294641,0.011888529256928853,0.5635375079339645,-0.0017964452511745582,0.5728904008865356,-0.02010911889374256,0.027334949001669884,-0.051587026566267014
1772618353,0.5463808257543075,-0.044197106741504434,0.6396656924069215,0.011658225188820768,0.5642133802837673,-0.0016769935686070797,0.5728783011436462,-0.020108243450522423,0.027319220826029778,-0.05158773064613342
1772618353,0.5463808257543075,-0.044197106741504434,0.6396656924069215,0.011658225188820768,0.5642133802837673,-0.0016769935686070797,0.5728487372398376,-0.020083900541067123,0.027332721278071404,-0.05158410221338272
1772618353,0.5463808257543075,-0.044197106741504434,0.6396656924069215,0.011658225188820768,0.5642133802837673,-0.0016769935686070797,0.5727776885032654,-0.020023195073008537,0.027326419949531555,-0.05158955603837967
1772618353,0.5463808257543075,-0.044197106741504434,0.6566904905218577,0.007627276711897425,0.5650271748199573,-0.0015951163959963023,0.5727245211601257,-0.01998545229434967,0.027318807318806648,-0.05158815160393715
1772618353,0.5463808257543075,-0.044197106741504434,0.6566904905218577,0.007627276711897425,0.5650271748199573,-0.0015951163959963023,0.5726577639579773,-0.020001262426376343,0.027321234345436096,-0.051582757383584976
1772618353,0.5464058514924044,-0.044193319489617314,0.6566904905218577,0.007627276711897425,0.5650522005580543,-0.0015913291441091823,0.5725457072257996,-0.02007252909243107,0.027328116819262505,-0.05158355087041855
1772618353,0.5456298749620645,-0.044309537270931176,0.6566904905218577,0.007627276711897425,0.5642762240277144,-0.001707546925423043,0.5720009803771973,-0.020157812163233757,0.027328776195645332,-0.05158631131052971
1772618353,0.5452043472085187,-0.044373321633624646,0.6566904905218577,0.007627276711897425,0.5638506962741686,-0.0017713312881165154,0.5716023445129395,-0.020148303359746933,0.027321068570017815,-0.051591672003269196
1772618353,0.5446286245081269,-0.04445956019120433,0.6760096783635359,0.007816743357152786,0.5642783163310418,-0.0017714681248313258,0.5704240202903748,-0.020310763269662857,0.027333339676260948,-0.05158422887325287
1772618353,0.5434771643411471,-0.04463193869943228,0.6760096783635359,0.007816743357152786,0.563126856164062,-0.0019438466330592705,0.5695682168006897,-0.020338771864771843,0.02732093445956707,-0.0515860989689827
1772618353,0.5426510627113104,-0.04475523949614422,0.6760096783635359,0.007816743357152786,0.5623007545342252,-0.0020671474297712118,0.5685643553733826,-0.02039388008415699,0.0273111704736948,-0.05158922076225281
1772618353,0.5418248792826371,-0.04487799099908454,0.6760096783635359,0.007816743357152786,0.561474571105552,-0.002189898932711531,0.5675751566886902,-0.020517073571681976,0.027302876114845276,-0.05159105360507965
1772618353,0.5396714992061765,-0.045195889681727885,0.6760096783635359,0.007816743357152786,0.5593211910290914,-0.0025077976153548747,0.5665602087974548,-0.0205998495221138,0.027314167469739914,-0.051577676087617874
1772618354,0.5396714992061765,-0.045195889681727885,0.6760096783635359,0.007816743357152786,0.5593211910290914,-0.0025077976153548747,0.5654865503311157,-0.020730452612042427,0.027323834598064423,-0.051588274538517
1772618354,0.538870141770898,-0.04531350024818671,0.6760096783635359,0.007816743357152786,0.5585198335938129,-0.0026254081818136974,0.5644950866699219,-0.020961111411452293,0.027321629226207733,-0.05157742649316788
1772618354,0.5375678593361422,-0.045504094746353765,0.6409149462730697,0.011745647624350404,0.5579673998370626,-0.0026855442085383942,0.563928484916687,-0.021173710003495216,0.027320723980665207,-0.05158399045467377
1772618354,0.5367664123904099,-0.0456210937958993,0.6409149462730697,0.011745647624350404,0.5571659528913303,-0.0028025432580839303,0.5625208616256714,-0.021518442779779434,0.027323758229613304,-0.05157918483018875
1772618354,0.5355140443237479,-0.045803168879316875,0.6409149462730697,0.011745647624350404,0.5559135848246683,-0.0029846183415015073,0.5611849427223206,-0.021928677335381508,0.027321822941303253,-0.05157700553536415
1772618354,0.5355140443237479,-0.045803168879316875,0.6409149462730697,0.011745647624350404,0.5559135848246683,-0.0029846183415015073,0.5598835349082947,-0.022228581830859184,0.02732575498521328,-0.0515788272023201
1772618354,0.5334098026147956,-0.04610723774560421,0.6645001777230444,0.012373910655846296,0.5548009195794319,-0.003148380528764153,0.5589703917503357,-0.022204002365469933,0.02730429358780384,-0.05157506465911865
1772618354,0.5322825040325729,-0.04626995027105726,0.6645001777230444,0.012373910655846296,0.5536736209972092,-0.0033110930542172,0.557350218296051,-0.022299548611044884,0.02732131816446781,-0.05157661437988281
1772618354,0.5305540303114127,-0.04651979431100467,0.6645001777230444,0.012373910655846296,0.5519451472760489,-0.00356093709416461,0.5559783577919006,-0.02232854813337326,0.027322040870785713,-0.051581285893917084
1772618354,0.5293015932450558,-0.046701394160156076,0.6645001777230444,0.012373910655846296,0.550692710209692,-0.003742536943316017,0.5544111132621765,-0.022356221452355385,0.027318468317389488,-0.05156981199979782
1772618354,0.5274731099149402,-0.04696704520948916,0.6366285349060867,0.0148640597747302,0.5496503420471507,-0.0038391470630302583,0.5531275868415833,-0.022422434762120247,0.027310004457831383,-0.05158901587128639
1772618354,0.5261957052930079,-0.04715283610679621,0.6366285349060867,0.0148640597747302,0.5483729374252183,-0.004024937960337303,0.5509280562400818,-0.022531187161803246,0.027331294491887093,-0.05158103257417679
1772618354,0.5249936628343652,-0.04732920898612062,0.6366285349060867,0.0148640597747302,0.5471708949665757,-0.004201310839661713,0.5493578910827637,-0.022663770243525505,0.02724827267229557,-0.0515742190182209
1772618354,0.5229164272523654,-0.0476428938953589,0.6366285349060867,0.0148640597747302,0.5450936593845759,-0.004514995748899992,0.5478243827819824,-0.0229088943451643,0.027316242456436157,-0.05159159004688263
1772618354,0.5213910358903686,-0.04788157477825387,0.6067286796635993,0.010846848622545997,0.5441339439670588,-0.0046139555370720954,0.5462417602539062,-0.02299530804157257,0.027336927130818367,-0.051584191620349884
1772618354,0.5197913409791808,-0.04813652600651777,0.6067286796635993,0.010846848622545997,0.542534249055871,-0.004868906765336001,0.5439043045043945,-0.023149002343416214,0.027315936982631683,-0.05158638209104538
1772618354,0.5172670528135775,-0.048540313696099416,0.6067286796635993,0.010846848622545997,0.5400099608902678,-0.005272694454917644,0.5415865182876587,-0.0232809167355299,0.027647970244288445,-0.05109574645757675
1772618354,0.5154676127777053,-0.048828490470697504,0.6067286796635993,0.010846848622545997,0.5382105208543955,-0.005560871229515732,0.5393231511116028,-0.02369198016822338,0.02732769586145878,-0.05158119648694992
1772618354,0.5135181971924186,-0.04914054324139966,0.6067286796635993,0.010846848622545997,0.5362611052691089,-0.005872924000217888,0.5371065139770508,-0.02437705546617508,0.027317749336361885,-0.05158551037311554
1772618354,0.5114686292930254,-0.04946745794265926,0.6149267224297023,0.011000953010810156,0.5349359481301276,-0.0060454633061324155,0.5347203612327576,-0.024996353313326836,0.027350975200533867,-0.05157935619354248
1772618355,0.508394181574982,-0.04995722857294673,0.6149267224297023,0.011000953010810156,0.5318615004120841,-0.0065352339364198875,0.5325513482093811,-0.025163989514112473,0.027715953066945076,-0.05105817690491676
1772618355,0.5062944872244715,-0.050291256821481334,0.6149267224297023,0.011000953010810156,0.5297618060615736,-0.006869262184954492,0.5303646326065063,-0.025340106338262558,0.027331514284014702,-0.051595766097307205
1772618355,0.5030446502803558,-0.05080625303791538,0.6149267224297023,0.011000953010810156,0.526511969117458,-0.00738425840138854,0.5278640985488892,-0.0256939884275198,0.027295676991343498,-0.051599860191345215
1772618355,0.5030446502803558,-0.05080625303791538,0.597134221398731,0.01050606670097331,0.5271443209092925,-0.0072240683937133,0.5251643657684326,-0.026515554636716843,0.027320004999637604,-0.05157826840877533
1772618355,0.5030446502803558,-0.05080625303791538,0.597134221398731,0.01050606670097331,0.5271443209092925,-0.0072240683937133,0.5230121612548828,-0.027023736387491226,0.027702191844582558,-0.05105872079730034
1772618355,0.4959863125481333,-0.05186673528166628,0.597134221398731,0.01050606670097331,0.5200859831770701,-0.008284550637464198,0.5210349559783936,-0.027228662744164467,0.027333062142133713,-0.051573727279901505
1772618355,0.493905863555715,-0.052158347824871346,0.6064948513365069,0.007338265635547751,0.5187977896201408,-0.00843367939688423,0.518410861492157,-0.02744286321103573,0.027356963604688644,-0.05157512426376343
1772618355,0.4918743755056418,-0.052434455178876044,0.6064948513365069,0.007338265635547751,0.5167663015700676,-0.00870978675088893,0.5158030986785889,-0.027823159471154213,0.027335986495018005,-0.051574528217315674
1772618355,0.4918743755056418,-0.052434455178876044,0.6064948513365069,0.007338265635547751,0.5167663015700676,-0.00870978675088893,0.5129289627075195,-0.028308117762207985,0.027624312788248062,-0.051114074885845184
1772618355,0.48665511277283346,-0.053123946282821466,0.6064948513365069,0.007338265635547751,0.5115470388372593,-0.009399277854834348,0.5104249119758606,-0.028326593339443207,0.027334515005350113,-0.0515882670879364
1772618355,0.483364476448962,-0.0535308596650347,0.6064948513365069,0.007338265635547751,0.5082564025133879,-0.009806191237047587,0.5079681873321533,-0.028419017791748047,0.02732974849641323,-0.05158523470163345
1772618355,0.4812031454621807,-0.05378922779189235,0.5961408501510302,0.009631717646416026,0.5069029528791313,-0.009887846416847831,0.5054755210876465,-0.028891248628497124,0.02732911705970764,-0.05159397050738335
1772618355,0.4790152933964017,-0.054038703637829304,0.5961408501510302,0.009631717646416026,0.5047151008133524,-0.010137322262784784,0.5028674006462097,-0.029393477365374565,0.027227438986301422,-0.05156014859676361
1772618355,0.4759958105921964,-0.05436704454449796,0.5961408501510302,0.009631717646416026,0.5016956180091471,-0.01046566316945344,0.5000209212303162,-0.029869485646486282,0.027303151786327362,-0.05157876014709473
1772618355,0.4759958105921964,-0.05436704454449796,0.5961408501510302,0.009631717646416026,0.5016956180091471,-0.01046566316945344,0.49762678146362305,-0.03011629357933998,0.027331139892339706,-0.051581550389528275
1772618355,0.4738309738023927,-0.054594173135629316,0.5961408501510302,0.009631717646416026,0.49953078121934336,-0.010692791760584802,0.4952986538410187,-0.030720887705683708,0.027348695322871208,-0.051576629281044006
1772618355,0.46856513078714507,-0.055098214197791054,0.5961408501510302,0.009631717646416026,0.4942649382040957,-0.011196832822746538,0.49290260672569275,-0.03128644451498985,0.02729654498398304,-0.05159001797437668
