timestamp,robot_id,v_cmd,w_cmd
1777472333.4184809,tb2,0.10606047128901225,0.005004611306688375
1777472333.4188182,tb3,0.13758473389964632,0.2620560646133254
1777472333.4250224,tb1,0.11886407530228059,0.02965350014643573
1777472333.4686165,tb2,0.08852934533567562,0.09509666065883285
1777472333.4688215,tb3,0.14383966450441682,0.28689159117879715
1777472333.4748454,tb1,0.11262080031715345,-0.030117191724682087
1777472333.518452,tb2,0.07324252808636394,0.04734815979317748
1777472333.518901,tb3,0.13723728927780185,0.25123616817440986
1777472333.524864,tb1,0.13318051259868346,0.16174927357242033
1777472333.5683694,tb2,0.0,0.0
1777472333.5687888,tb3,0.18,0.5925296016120611
1777472333.5749013,tb1,0.1296008595826241,0.12737355309548629
1777472333.6185253,tb2,0.0826653589830598,0.08893682389128674
1777472333.6189125,tb3,0.18,0.5109638516369596
1777472333.6248271,tb1,0.1254947623770255,0.09158404529518191
1777472333.668433,tb2,0.07403030374054528,0.05863342017889711
1777472333.6688795,tb3,0.15469104730672012,0.3348679529136239
1777472333.6748488,tb1,0.1177924844531424,0.020665369656238768
1777472333.7185428,tb2,0.07385772089844869,0.05137991284451228
1777472333.7189283,tb3,0.1302832909884446,0.19135747360114702
1777472333.724843,tb1,0.13569671408974807,0.19988656511109026
1777472333.7684672,tb2,0.0682454342542115,-0.11723573532030507
1777472333.7688677,tb3,0.1770526428013792,0.46235576038927334
1777472333.774833,tb1,0.1311367138252584,0.14961981020804738
1777472333.8186255,tb2,0.10331466108839514,0.15260715145848633
1777472333.8188884,tb3,0.13830768742478639,0.2678238984180976
1777472333.8249068,tb1,0.12359691862299445,0.0758213641407827
1777472333.868426,tb2,0.09486832491469349,0.12894786965767693
1777472333.868871,tb3,0.09496051794182817,0.024417583853480404
1777472333.8748055,tb1,0.1211107928843754,0.03637894495158479
1777472333.9185207,tb2,0.08678124804983713,0.1026968800815544
1777472333.918955,tb3,0.05512578642840039,-0.20277409100407065
1777472333.9248464,tb1,0.13185109115570212,0.146808144628828
1777472333.9683585,tb2,0.07214881752397773,0.052338240415539736
1777472333.9688425,tb3,0.09934343610722199,0.03876911354992747
1777472333.9748359,tb1,0.12755165821452916,0.10548551267968537
1777472334.018451,tb2,0.12129636253648435,0.07609193878856627
1777472334.0189261,tb3,0.07487242673551811,-0.0901414099233307
1777472334.0248241,tb1,0.120275006229383,0.041876924620176253
1777472334.0682185,tb2,0.1120166778721121,0.0434300108203485
1777472334.0688653,tb3,0.0625511458677094,-0.15490514945757095
1777472334.074837,tb1,0.11256160017831461,-0.034840273174345585
1777472334.1185653,tb2,0.10072533755025309,-0.0009228655519236822
1777472334.1187794,tb3,0.04744146989719475,-0.2359683708569067
1777472334.1248744,tb1,0.12603861580127168,0.1000924216810396
1777472334.168427,tb2,0.08206927264451305,0.08312000718584817
1777472334.1688597,tb3,0.12704945916143223,0.19802228561601387
1777472334.1748924,tb1,0.12141005593793788,0.04887647309873729
1777472334.2184923,tb2,0.13097717147729454,0.260000706105052
1777472334.2189813,tb3,0.12240810118446202,0.17904066742154634
1777472334.2248278,tb1,0.11904474778805979,0.04524680283681255
1777472334.2684634,tb2,0.11024723058133579,0.1928495905444727
1777472334.2689018,tb3,0.10866514650587766,0.10762342392688258
1777472334.2748983,tb1,0.11274369496265053,-0.009916108556059962
1777472334.318554,tb2,0.10138460060149199,0.16549652432674686
1777472334.3188639,tb3,0.08650329949661861,-0.013100378893536602
1777472334.3248827,tb1,0.1301778043416076,0.16825797217200988
1777472334.368458,tb2,0.08331805081722884,0.10932499932845674
1777472334.3688745,tb3,0.13550179342166296,0.26808423081873434
1777472334.3748753,tb1,0.12490109713149537,0.1194371073301562
1777472334.4183989,tb2,0.10500693064324544,0.18425693272597674
1777472334.4188738,tb3,0.11845622870700354,0.16919840120175306
1777472334.4249115,tb1,0.12045401850900457,0.07399586128411242
1777472334.4684756,tb2,0.08888737980215171,0.12824423138661875
1777472334.468865,tb3,0.10875653920777581,0.1089887311069166
1777472334.4750109,tb1,0.1159512462115888,0.024234531030405473
1777472334.5185525,tb2,0.07444052889913391,0.08125674718563666
1777472334.5187259,tb3,0.08193073804747582,-0.0390871703425592
1777472334.525216,tb1,0.1313863380527674,0.18621882374871446
1777472334.5685256,tb2,0.0,0.0
1777472334.5688484,tb3,0.13003898872539302,0.23684056664897438
1777472334.575367,tb1,0.12688466043543078,0.14323693711269203
1777472334.6186438,tb2,0.0,0.0
1777472334.6189747,tb3,0.12043415628357178,0.17712401960530916
1777472334.6249304,tb1,0.12075897107316473,0.08503840210627847
1777472334.6685796,tb2,0.0,0.0
1777472334.6689715,tb3,0.0872399713426566,-0.0037296965363239204
1777472334.6750343,tb1,0.11759904692488067,0.04984292130671149
1777472334.7186744,tb2,0.0,0.0
1777472334.7190151,tb3,0.06015585137011542,-0.15933584145834284
1777472334.724827,tb1,0.14404614641648636,0.31619892082541146
1777472334.7683775,tb2,0.0,0.0
1777472334.7687807,tb3,0.10938242481013398,0.12217064970071072
1777472334.774995,tb1,0.13877359749256282,0.25938820624342696
1777472334.8185647,tb2,0.1583657988405129,0.20371429504000074
1777472334.8189585,tb3,0.09781234914747271,0.05671387445563912
1777472334.8249257,tb1,0.13265456861115202,0.19129744060672582
1777472334.868359,tb2,0.16494692817281698,0.22843846644829108
1777472334.8688657,tb3,0.09021223750546914,0.010399735730210469
1777472334.8751304,tb1,0.12765130521384063,0.14601344723865986
1777472334.9186435,tb2,0.16252062476360318,0.21348976486169027
1777472334.9188366,tb3,0.07053930391931848,-0.0977143285522748
1777472334.9250453,tb1,0.1318240740922323,0.1759952597351769
1777472334.968342,tb2,0.1518773918578903,0.1760461676717745
1777472334.9687612,tb3,0.18,0.5578207371777235
1777472334.9748802,tb1,0.12332255155540897,0.08864347979729456
1777472335.0184534,tb2,0.18,0.28583672070708904
1777472335.0187945,tb3,0.18,0.5639616681014905
1777472335.0250533,tb1,0.11860898762948993,0.028732989852310493
1777472335.0686185,tb2,0.1565119754917877,0.1822698292523381
1777472335.0689745,tb3,0.17607989820019862,0.5486960695189174
1777472335.0748332,tb1,0.11191737716544073,-0.03958366693163986
1777472335.1184802,tb2,0.1298044204965977,0.08108671206685243
1777472335.1189237,tb3,0.16289396355438793,0.5069451834992187
1777472335.1248913,tb1,0.12282691183625542,0.06922539226974594
1777472335.1683397,tb2,0.09734810862878839,-0.03826564907935502
1777472335.168771,tb3,0.18,0.6853113791983375
1777472335.1748595,tb1,0.11458380914027387,-0.001978091187598875
1777472335.2186277,tb2,0.07320031403292626,-0.11650515072265025
1777472335.218902,tb3,0.16259510434935992,0.5959691229595034
1777472335.224948,tb1,0.11242425408121635,-0.02549516555251572
1777472335.2685635,tb2,0.0,0.0
1777472335.2688906,tb3,0.1384308494223189,0.44550650557522675
1777472335.2750382,tb1,0.10713796964117711,-0.07310720342440039
1777472335.3185267,tb2,0.0,0.0
1777472335.3189402,tb3,0.10027320644946462,0.19935157654737723
1777472335.3249717,tb1,0.13749791957564533,0.22322509233321985
1777472335.3684638,tb2,0.0,0.0
1777472335.3688169,tb3,0.10759885945937167,0.2407460408511819
1777472335.3748076,tb1,0.13496092814549565,0.19928492983540091
1777472335.4184275,tb2,0.11167758197289371,0.1750663691931137
1777472335.4188738,tb3,0.0665626567552017,-0.03275994128491378
1777472335.4248483,tb1,0.1295927478402834,0.15531607226686364
1777472335.468435,tb2,0.12203043041267284,0.06103860060154072
1777472335.4688122,tb3,0.0,0.0
1777472335.4749343,tb1,0.12286116514821317,0.09376358530000205
1777472335.5184536,tb2,0.12245855401606123,0.061451610253073496
1777472335.5188763,tb3,0.0,0.0
1777472335.5248241,tb1,0.14683773357823468,0.3246375965413831
1777472335.5683413,tb2,0.11235987281198309,0.026215095291994422
1777472335.5688362,tb3,0.0710762198466988,-0.0308158412533251
1777472335.5748296,tb1,0.1447011744690661,0.30529693670644675
1777472335.6184044,tb2,0.14772603110369906,0.14961324338362905
1777472335.6188157,tb3,0.07261185008167635,-0.03663545047012863
1777472335.6248982,tb1,0.13782963681165683,0.23125304428322063
1777472335.668367,tb2,0.1272200510098156,0.0831668322028848
1777472335.6688366,tb3,0.08169762764857785,0.0021084949024449684
1777472335.6749775,tb1,0.12772370959517018,0.12568770551651298
1777472335.7183893,tb2,0.10679423029704248,0.16404140913200171
1777472335.7189827,tb3,0.08304608680726543,0.0027923302680738643
1777472335.7248662,tb1,0.13540362704557946,0.17854814582387746
1777472335.7683933,tb2,0.08592191647702166,0.0963383552402769
1777472335.7687871,tb3,0.15180705423140836,0.41806096857116587
1777472335.7748976,tb1,0.1254952965763573,0.08345270598635268
1777472335.818411,tb2,0.12725600311783739,0.23865529822361864
1777472335.818885,tb3,0.1416340891918256,0.36033348010281085
1777472335.824916,tb1,0.11682312145127098,-0.0004977182496593985
1777472335.8684313,tb2,0.10865679880699676,0.17597374309175878
1777472335.8688698,tb3,0.11955944477134803,0.22851164221934867
1777472335.8749382,tb1,0.1082279041839645,-0.08184138922377013
1777472335.918466,tb2,0.09079750482680862,0.11733247681560886
1777472335.9188893,tb3,0.09458082428281205,0.07131099302976361
1777472335.924897,tb1,0.1286353980792351,0.1031104507474391
1777472335.9683309,tb2,0.07568115812819026,0.06247637582257354
1777472335.9687498,tb3,0.1446476289002646,0.3738671256932221
1777472335.974906,tb1,0.12638646272153276,0.0823402789566402
1777472336.0184505,tb2,0.10682108313007754,0.16472212097213978
1777472336.0188797,tb3,0.11092337825581403,0.1663236673855302
1777472336.0250008,tb1,0.12125670347670353,0.038183364632727104
1777472336.0684247,tb2,0.09653499505939302,0.12655939651421094
1777472336.0688558,tb3,0.09258403229747265,0.05055754490181828
1777472336.0749,tb1,0.1161643976967317,0.003039087397485457
1777472336.118387,tb2,0.08058087277729561,0.0729867753466578
1777472336.1188772,tb3,0.06542427869230838,-0.11328627352257023
1777472336.125016,tb1,0.1330244430943582,0.16290231080221063
1777472336.1683824,tb2,0.0,0.0
1777472336.1688123,tb3,0.14181583066429038,0.3155143064802569
1777472336.1747866,tb1,0.1276073503470785,0.11414932916228582
1777472336.2183826,tb2,0.08807080515367449,0.08418224793517323
1777472336.2188814,tb3,0.1269303311698246,0.22964845407276507
1777472336.224774,tb1,0.12221087152903302,0.05932400746292331
1777472336.26829,tb2,0.08318476568005698,0.06652538087992627
1777472336.2688985,tb3,0.10346559178469766,0.09540922286585353
1777472336.2749116,tb1,0.1166070633992755,0.0094593112879552
1777472336.318377,tb2,0.08528518915583878,-0.07574527083317809
1777472336.3188684,tb3,0.08034709603563896,-0.038461781340693585
1777472336.3249202,tb1,0.14385467417544207,0.26004603298234735
1777472336.3683443,tb2,0.07834622397209541,-0.09866899475544588
1777472336.3687117,tb3,0.12169691386157694,0.17728472435128956
1777472336.3748767,tb1,0.139970760370669,0.24579191930022795
1777472336.4185069,tb2,0.12821381657345599,0.06335861120319843
1777472336.4188244,tb3,0.09423990650807601,0.03330899095897115
1777472336.4249043,tb1,0.13477315180079738,0.19694511945679005
1777472336.468409,tb2,0.12170079958355173,0.043316684390069665
1777472336.4688668,tb3,0.07620579289701127,-0.06594609807173045
1777472336.4748898,tb1,0.1265313896919808,0.11792795752064544
1777472336.5184376,tb2,0.11261958998633535,0.008515126453965405
1777472336.5188196,tb3,0.048532283067576724,-0.2092478999065132
1777472336.524817,tb1,0.14902268782694916,0.3213091932035984
1777472336.5683446,tb2,0.0995652465125097,-0.03236891360343101
1777472336.5687833,tb3,0.0,0.0
1777472336.574826,tb1,0.140759497051972,0.2385455694490049
1777472336.6183941,tb2,0.1255726825587067,0.05229679083495149
1777472336.6189198,tb3,0.06726166071795797,-0.10700274748895261
1777472336.6249301,tb1,0.13639741193418992,0.1725371421244038
1777472336.6684625,tb2,0.11042262250451508,0.013682793424525039
1777472336.668902,tb3,0.06363818992621308,-0.12781246224973847
1777472336.6748488,tb1,0.12820537416081815,0.08575546385748554
1777472336.7186325,tb2,0.09080730526989728,0.10387595172592468
1777472336.7188945,tb3,0.06633863538050484,-0.11999682870251639
1777472336.724943,tb1,0.1374967669738253,0.17219141081776823
1777472336.7684195,tb2,0.07444333788871582,0.06142733698353185
1777472336.7687545,tb3,0.14564920146853894,0.335182017257321
1777472336.7748373,tb1,0.1282167550136376,0.07813906296705954
1777472336.8184729,tb2,0.0965484219552544,0.1423811238072771
1777472336.818774,tb3,0.1457413251718698,0.3405312187955462
1777472336.8248801,tb1,0.11842556587265522,-0.013542245079875212
1777472336.8684,tb2,0.08245051467246946,0.0998787754257531
1777472336.8688345,tb3,0.13036747844584023,0.2505780186550062
1777472336.8748822,tb1,0.1119589414251009,-0.07989222308261171
1777472336.9185724,tb2,0.07690164769302174,0.07596643878616215
1777472336.9188735,tb3,0.10033608000467577,0.07519597224357535
1777472336.9248984,tb1,0.11888894551305144,-0.007472594466010479
1777472336.9683692,tb2,0.0,0.0
1777472336.9688559,tb3,0.07550020357250155,-0.07518082113149901
1777472336.9748228,tb1,0.11611707461437992,-0.03076767309608701
1777472337.0183766,tb2,0.11348043385780258,0.20251606464388833
1777472337.018881,tb3,0.13137531367387595,0.2361724556872062
1777472337.0248697,tb1,0.11080377876297161,-0.07203058480418141
1777472337.068389,tb2,0.10702470075475909,0.1746346655750597
1777472337.0688653,tb3,0.10554785220528706,0.08948037229160072
1777472337.0749052,tb1,0.10602934239659424,-0.10414773310658207
1777472337.118449,tb2,0.10250914080804713,0.1482377537487819
1777472337.1188834,tb3,0.0834344960023783,-0.032614402435169124
1777472337.124893,tb1,0.12576145790564158,0.07952998580395894
1777472337.168443,tb2,0.08970035805340298,0.10162400140598986
1777472337.1688583,tb3,0.05606412278713399,-0.1873718219416889
1777472337.1748521,tb1,0.11912344206937828,0.03519468061679236
1777472337.2185357,tb2,0.1280979273359676,0.06827346027327597
1777472337.2188885,tb3,0.11897270806316382,0.16942894415506776
1777472337.2248864,tb1,0.11689851645879938,0.006776236714155087
1777472337.268719,tb2,0.11195281141849084,0.011238901790767558
1777472337.2688935,tb3,0.10754451912753521,0.10635591866373383
1777472337.2748845,tb1,0.11377495780562435,-0.022552303296041395
1777472337.3185258,tb2,0.09542394209582175,-0.04217386829181893
1777472337.318926,tb3,0.08917096408136355,0.008711626131961137
1777472337.3250482,tb1,0.13615528169677527,0.19411327915668913
1777472337.3684776,tb2,0.07684695850483149,0.047120730728907184
1777472337.3688498,tb3,0.0724133827353391,-0.07874738727527048
1777472337.3747942,tb1,0.13028441102381674,0.14586104027600286
1777472337.418468,tb2,0.10467285918240166,0.14505204210213118
1777472337.4189296,tb3,0.14081533443194022,0.30983621454969296
1777472337.424812,tb1,0.12649930399515566,0.10637179165613513
1777472337.468514,tb2,0.09320982467796687,0.1072959391018477
1777472337.4688802,tb3,0.12180757164230896,0.20849675222224967
1777472337.474986,tb1,0.12125101913100629,0.05679823518015645
1777472337.518441,tb2,0.08178038044104373,0.07430338526066532
1777472337.5188897,tb3,0.1005441854603715,0.09288870451962805
1777472337.524957,tb1,0.13057507584126182,0.15701550270494685
1777472337.5684595,tb2,0.06741866320437889,0.032013331831346054
1777472337.5687895,tb3,0.07507564365974267,-0.056314729496207486
1777472337.5748146,tb1,0.12577552172220413,0.10368860581082377
1777472337.6184022,tb2,0.10117176896546864,0.1399458461836331
1777472337.6188238,tb3,0.12325837795493086,0.2286550366059814
1777472337.6248467,tb1,0.12124367217970936,0.0627105979927172
1777472337.668379,tb2,0.09020071585946196,0.10369113106409616
1777472337.6688638,tb3,0.10992746697529018,0.15000282945634727
1777472337.6749227,tb1,0.1161521107427417,0.013763126653274713
1777472337.718405,tb2,0.0799543481287818,0.07171063715415392
1777472337.7189062,tb3,0.08948472402565044,0.034652478916630605
1777472337.724989,tb1,0.1312930430074341,0.1570462899399041
1777472337.7683768,tb2,0.06750062203137938,0.025950793631363614
1777472337.7688794,tb3,0.07268459148272599,-0.06469753682731248
1777472337.774796,tb1,0.12629843768794555,0.10766544692777352
1777472337.8185031,tb2,0.110347199485793,0.166551980540309
1777472337.8188434,tb3,0.15743108777542736,0.4231904939208392
1777472337.8249419,tb1,0.1191741319736764,0.04711827710803626
1777472337.8688474,tb3,0.1394771616748916,0.3193815811381215
1777472337.8687272,tb2,0.10058243256129001,0.13626571182691172
1777472337.8749027,tb1,0.11415725624243431,0.00018276393943632285
1777472337.918499,tb2,0.09135417649957717,0.10476353084982015
1777472337.9189003,tb3,0.12142398179888371,0.21060213110886938
1777472337.9248397,tb1,0.12520107974400765,0.11117456433393298
1777472337.9682708,tb2,0.07484013542973235,0.049335045362159935
1777472337.968958,tb3,0.0972257344265014,0.06838017697056317
1777472337.9748275,tb1,0.12260154962216263,0.08316728507907031
1777472338.0183656,tb2,0.11259556476712348,0.17786069298290608
1777472338.018728,tb3,0.13651394919586896,0.27811124576227775
1777472338.0248225,tb1,0.11966830935760557,0.052603185814833336
1777472338.0684378,tb2,0.10075428855369362,0.13599598576079697
1777472338.0687826,tb3,0.10046606150060863,0.07686514362663682
1777472338.074899,tb1,0.11241131748617227,-0.017960952612141243
1777472338.1185145,tb2,0.09030531396870496,0.10018512260053618
1777472338.118816,tb3,0.07465743148249246,-0.06775214032071701
1777472338.124904,tb1,0.1371982708608698,0.2294594240383499
1777472338.1686254,tb2,0.07938719103795205,-0.0862282006114972
1777472338.168908,tb3,0.0,0.0
1777472338.1748738,tb1,0.13128485785193622,0.17378228058584008
1777472338.2185504,tb2,0.11233293335601088,0.017507918107182302
1777472338.2188647,tb3,0.0657090409226447,-0.12070020691183139
1777472338.225066,tb1,0.1260841679589338,0.12640788574640732
1777472338.2684786,tb2,0.0961790510331329,-0.03553382519507514
1777472338.268872,tb3,0.06260259652699712,-0.1462300560303461
1777472338.2749379,tb1,0.11867540830518848,0.050422102086892864
1777472338.31841,tb2,0.08436079410980998,-0.07292537567971429
1777472338.3188848,tb3,0.060885840722499335,-0.16273702798286843
1777472338.324835,tb1,0.13969418150350998,0.25293644095113504
1777472338.3684924,tb2,0.0,0.0
1777472338.3688455,tb3,0.05786642683687589,-0.18291902132426904
1777472338.3749692,tb1,0.1344734186372464,0.20697106881922245
1777472338.418479,tb2,0.09637084906793594,0.12072393955322218
1777472338.41886,tb3,0.11614551006222254,0.1443582367194587
1777472338.4248385,tb1,0.12672267451517955,0.12539056921313713
1777472338.468487,tb2,0.09247157476101332,0.10973753643270891
1777472338.468887,tb3,0.1143555899561643,0.14106065176600685
1777472338.4748385,tb1,0.12192766322013279,0.06767484240705397
1777472338.518653,tb2,0.08952022436896451,0.10013837942339981
1777472338.5188863,tb3,0.10755325139410671,0.10505860017829209
1777472338.5248175,tb1,0.13825690993594816,0.22516435812661167
1777472338.5685697,tb2,0.08038421439190811,0.07173612877834273
1777472338.5688202,tb3,0.08945439097668534,0.0016461643532034859
1777472338.5749097,tb1,0.13226617709228583,0.1617970488923715
1777472338.6183944,tb2,0.11314884473330866,0.17927554097910697
1777472338.6189148,tb3,0.15874214470622483,0.4107451466592841
1777472338.624822,tb1,0.12495541050881434,0.09456651450210012
1777472338.6684356,tb2,0.10459696559529577,0.1501527289950188
1777472338.668943,tb3,0.13541464201941972,0.26665967795088286
1777472338.674939,tb1,0.11704382129404504,0.008767953486457924
1777472338.7184193,tb2,0.09303797076299505,0.11278156634192321
1777472338.718904,tb3,0.10473609504230591,0.09055953978485257
1777472338.724938,tb1,0.13177168961442054,0.14131998209412489
1777472338.768484,tb2,0.08830369485444434,-0.05382174282857782
1777472338.7689254,tb3,0.08107930532082856,-0.05222603857773574
1777472338.774975,tb1,0.12360243523431161,0.06664917452744369
1777472338.818327,tb2,0.12562551198225974,0.07488051832062213
1777472338.8188396,tb3,0.12126296679852844,0.1649437407700699
1777472338.8250175,tb1,0.11885071964105617,0.02410109532856322
1777472338.8684082,tb2,0.11376257112822648,0.03588694990436535
1777472338.8689425,tb3,0.10370771580619219,0.06879859118647642
1777472338.874828,tb1,0.11182584301211186,-0.0389093827121207
1777472338.9186234,tb2,0.10011150674621785,-0.008099760201450493
1777472338.9190295,tb3,0.07927412516595855,-0.05993268139735865
1777472338.9249253,tb1,0.1285999604435098,0.12506571666200353
1777472338.9683633,tb2,0.0786802895977369,0.0708108306086365
1777472338.96897,tb3,0.05825985498658987,-0.18036954312401518
1777472338.974943,tb1,0.12789714679096495,0.11126595992525905
1777472339.0183296,tb2,0.11125955667494516,0.19241632074955994
1777472339.0188513,tb3,0.12700086629128493,0.21687338552709012
1777472339.0249236,tb1,0.1252662996376312,0.12254500642537039
1777472339.0683513,tb2,0.09630275964934569,0.14319932878697922
1777472339.0689616,tb3,0.11581586079751138,0.1574907119940938
1777472339.0748444,tb1,0.12137707808279921,0.07694129031894162
1777472339.1185217,tb2,0.07771971930155142,0.08474936315625188
1777472339.1190257,tb3,0.10464234371968234,0.09111959052868684
1777472339.1248622,tb1,0.13524219564394324,0.2233734673211355
1777472339.1683977,tb2,0.06545431327229682,0.038024217674586906
1777472339.1690123,tb3,0.09158975847261092,0.015022362555401278
1777472339.1748378,tb1,0.13114708069607794,0.17949964381213318
1777472339.2184262,tb2,0.09622054002017277,0.14426887843943687
1777472339.2189257,tb3,0.17292494711298423,0.4853796384817727
1777472339.2249274,tb1,0.12494644929793322,0.12663536290183144
1777472339.2686253,tb2,0.08584359145882778,0.10803497855422062
1777472339.2690127,tb3,0.14729684169208285,0.3375814460633023
1777472339.274886,tb1,0.11879012886323637,0.057737296267314636
1777472339.3184035,tb2,0.0792930868886928,0.08084005862725278
1777472339.3189723,tb3,0.1201927326874547,0.17732288839026764
1777472339.3249075,tb1,0.13934092622167055,0.255361032820029
1777472339.3685005,tb2,0.06759411576743829,0.03689112852330263
1777472339.368894,tb3,0.09136630663972498,0.006334532572223606
1777472339.3748226,tb1,0.13378679879018482,0.19238307658070197
1777472339.4185498,tb2,0.10763213748609116,0.17403910945750695
1777472339.4188066,tb3,0.14032844577590808,0.2754457953929335
1777472339.4248955,tb1,0.1268954740769402,0.1277277362253867
1777472339.4685647,tb2,0.10228336687150268,0.15325729947176575
1777472339.4687557,tb3,0.11091533802566436,0.10899292905498403
1777472339.4749029,tb1,0.12130758363859726,0.06592091601497728
1777472339.5184512,tb2,0.09188764389665391,0.11733911855878972
1777472339.5188887,tb3,0.08270852669655857,-0.04771883343798147
1777472339.524863,tb1,0.14127504134970442,0.25299863141792506
1777472339.5683558,tb2,0.07528884712655119,0.06253048872208578
1777472339.5688295,tb3,0.057207270678168866,-0.17830504631437097
1777472339.5749052,tb1,0.13383206517265916,0.18124909032221206
1777472339.6183348,tb2,0.10850218640572298,0.17060706433958733
1777472339.6189458,tb3,0.10285113886545479,0.07179580031616652
1777472339.6250262,tb1,0.12752749692844453,0.12020120421505354
1777472339.6686633,tb2,0.09722253176613148,0.12913014011565827
1777472339.6689184,tb3,0.09372514128559406,0.01968686483965719
1777472339.6748164,tb1,0.1241244849807995,0.07863269463684049
1777472339.7185316,tb2,0.08340851763365366,0.08173703003989741
1777472339.7189598,tb3,0.08487714463515011,-0.025689054754065577
1777472339.7248235,tb1,0.1459437090124478,0.29433790122952963
1777472339.7684314,tb2,0.06725330895793827,0.026989777202666432
1777472339.7689245,tb3,0.07070662873416474,-0.10340233612617142
1777472339.7748938,tb1,0.13980239673378678,0.22823952253166546
1777472339.8183224,tb2,0.10344687610862426,0.14456191243129074
1777472339.8189154,tb3,0.12875809591668358,0.2255745614196357
1777472339.8248312,tb1,0.13030652150342592,0.1379074180438538
1777472339.8683553,tb2,0.09271826354583419,0.10732081134157599
1777472339.8689814,tb3,0.11776544952037263,0.16588826918656263
1777472339.8749201,tb1,0.12469438434521765,0.0800294681478362
1777472339.9185238,tb2,0.08336928783508407,0.07481722986991696
1777472339.9189744,tb3,0.100537240489425,0.070018243886684
1777472339.9249277,tb1,0.14409558871489286,0.2507624679893556
1777472339.9683867,tb2,0.07488268813275778,0.04620910305426874
1777472339.9689035,tb3,0.08224734836432213,-0.03479946798196666
1777472339.9748852,tb1,0.13869302872151704,0.199688947999999
1777472340.0183654,tb2,0.11698819246329159,0.18381223440933758
1777472340.0188444,tb3,0.1156199883738678,0.15554062258164114
1777472340.0248961,tb1,0.13001914979086532,0.11333299479880522
1777472340.0683734,tb2,0.10654574063667775,0.14938237574293584
1777472340.0688372,tb3,0.09522630154093303,0.03970596067131772
1777472340.0747497,tb1,0.12155644726476457,0.05004593921872372
1777472340.1183705,tb2,0.09301437883121667,0.10616130427523007
1777472340.118779,tb3,0.0759071207690597,-0.06400646231530305
1777472340.124924,tb1,0.14089024059779603,0.2132587583069378
1777472340.1685445,tb2,0.08272282586481398,0.07197420965420004
1777472340.168842,tb3,0.05884504838780483,-0.16057832106397527
1777472340.1748986,tb1,0.1307639528891422,0.12629435425154795
1777472340.2183995,tb2,0.11592809884335786,0.17927014420852178
1777472340.2188494,tb3,0.09952195527093517,0.07692419794028946
1777472340.2248924,tb1,0.12543127751805044,0.06694618516925058
1777472340.2683518,tb2,0.09837053915301425,0.12470048169196185
1777472340.2689402,tb3,0.09436704289126488,0.051440908485617665
1777472340.2748404,tb1,0.11615700507812352,-0.010418458315231624
1777472340.3184266,tb2,0.08507736908635859,0.08101077569419649
1777472340.3189518,tb3,0.08537077288817313,-0.0007972979382342427
1777472340.3248441,tb1,0.1337341379548828,0.13172503080646886
1777472340.3684192,tb2,0.06689199039883295,0.023271369616835597
1777472340.368873,tb3,0.07311692979311907,-0.0741884410297116
1777472340.3748562,tb1,0.1290085557827993,0.09676958837703052
1777472340.4183874,tb2,0.10451274426593832,0.13719020831994144
1777472340.418811,tb3,0.15013259984790978,0.39318257568688086
1777472340.424816,tb1,0.12440690019489475,0.05615511611283319
1777472340.4684062,tb2,0.09401133150524424,0.10157901422476079
1777472340.468962,tb3,0.13914021001357516,0.32941681842094683
1777472340.474884,tb1,0.11688853819613199,-0.0026339241679534248
1777472340.5183566,tb2,0.08670173917553206,-0.0737361752484595
1777472340.5189402,tb3,0.1257862308201776,0.26149204123511066
1777472340.524969,tb1,0.1311876271473909,0.12639056558727707
1777472340.5683978,tb2,0.07199071813950489,-0.12023710394179307
1777472340.5689492,tb3,0.10476240342034511,0.1342658192125764
1777472340.5748935,tb1,0.12291106739163797,0.058745467068984855
1777472340.6184201,tb2,0.11151020865711794,0.0007505230589485712
1777472340.6188595,tb3,0.12018341529256989,0.22366248070220182
1777472340.6248806,tb1,0.11725739478911745,0.006727639438114802
1777472340.6683822,tb2,0.10000228520792398,-0.030456419009867175
1777472340.6688662,tb3,0.0886334014026216,0.033026351563848685
1777472340.6749082,tb1,0.1129566098164588,-0.035282790680967735
1777472340.7185116,tb2,0.08900487772303736,-0.06081590122393364
1777472340.7189386,tb3,0.0,0.0
1777472340.7248547,tb1,0.12867349692433933,0.10355068637378805
1777472340.7685008,tb2,0.0702085931882708,0.03430503456981097
1777472340.7688808,tb3,0.0,0.0
1777472340.774839,tb1,0.1265473024721265,0.10090836090847641
1777472340.8184144,tb2,0.08957052221188991,0.11238826009485385
1777472340.818859,tb3,0.14613121409764046,0.35290435795287906
1777472340.8247445,tb1,0.1199978992093545,0.04090360938997749
1777472340.868419,tb2,0.08076151307206625,0.08942108911248467
1777472340.868918,tb3,0.1451877795346606,0.33669608796907435
1777472340.8750713,tb1,0.11387334360282866,-0.010106151674980149
1777472340.918618,tb2,0.07116905282800431,0.0617480539864438
1777472340.9189193,tb3,0.15032893738177808,0.3488094562567873
1777472340.9248962,tb1,0.12688550783985086,0.11568140965525692
1777472340.9684162,tb2,0.06168249554906683,0.0314609825105467
1777472340.9687948,tb3,0.14067302850285318,0.27447497759443557
1777472340.9748845,tb1,0.12393890822943196,0.09210891807143379
1777472341.0183604,tb2,0.0979337792605153,0.157514686898757
1777472341.0187502,tb3,0.18,0.5017274421576193
