timestamp,robot_id,v_cmd,w_cmd
1776693392.0240948,tb3,0.12103797660682579,-1.5
1776693392.0575514,tb1,0.22,0.35226238943797367
1776693392.0648983,tb2,-0.026116674491096226,-1.5
1776693392.0741296,tb3,0.12094329248025182,-1.5
1776693392.1075673,tb1,0.22,0.3222986350585114
1776693392.1148188,tb2,-0.013052194972436273,-1.5
1776693392.1246815,tb3,0.128984642333958,-1.5
1776693392.1576169,tb1,0.22000000000000003,0.2798910791070931
1776693392.1650336,tb2,-0.0005715636205755941,-1.5
1776693392.1743994,tb3,0.14077762898456,-1.5
1776693392.2075334,tb1,0.22,0.2581240769780898
1776693392.2149498,tb2,0.01942253294263789,-1.5
1776693392.2246034,tb3,0.1616759411144148,-1.5
1776693392.2575045,tb1,0.22,0.2241252183085559
1776693392.264985,tb2,0.031145148650797067,-1.5
1776693392.2746143,tb3,0.1857209955326762,-1.5
1776693392.3076167,tb1,0.22,0.20627102946920367
1776693392.3148148,tb2,0.043489849231435326,-1.5
1776693392.3247645,tb3,0.18725871123437834,-1.5
1776693392.3574462,tb1,0.22,0.1495209369264749
1776693392.3649633,tb2,0.05562525565204843,-1.5
1776693392.3744843,tb3,0.21173451612736266,-1.5
1776693392.4075294,tb1,0.22,0.12345459865406319
1776693392.4148285,tb2,0.07874810327868395,-1.5
1776693392.424343,tb3,0.22,-1.4017270046216272
1776693392.458032,tb1,0.22,0.1096534825425021
1776693392.4648929,tb2,0.09597120609310204,-1.5
1776693392.473954,tb3,0.22,-1.280985919521802
1776693392.507815,tb1,0.22,0.08682121568796364
1776693392.5150151,tb2,0.1140774626506797,-1.5
1776693392.5243976,tb3,0.21999999999999997,-1.335555823620005
1776693392.5578632,tb1,0.21999999999999997,0.06903094070438481
1776693392.564764,tb2,0.1329204530024899,-1.4999999999999998
1776693392.5746706,tb3,0.22000000000000003,-1.2161220068070586
1776693392.6079586,tb1,0.22,0.0479337388518914
1776693392.6148114,tb2,0.15949912747276976,-1.5
1776693392.6245975,tb3,0.22,-1.140029791048141
1776693392.6581233,tb1,0.21999999999999997,0.050702441613396945
1776693392.6648047,tb2,0.1847277469104536,-1.5
1776693392.674927,tb3,0.22,-1.0596019440375861
1776693392.7076435,tb1,0.22000000000000003,0.031326675792903
1776693392.7147965,tb2,0.2129400776439522,-1.5
1776693392.7251425,tb3,0.22,-1.0474388265961851
1776693392.7575376,tb1,0.22,0.008191688611260638
1776693392.764851,tb2,0.22,-1.354810367590394
1776693392.7749603,tb3,0.22,-0.9819096668634825
1776693392.807546,tb1,0.22,0.016072935510683263
1776693392.8148136,tb2,0.22,-1.1142637918841196
1776693392.823996,tb3,0.22,-0.8948401211781458
1776693392.857552,tb1,0.22,0.007364602797395321
1776693392.8648343,tb2,0.22,-1.005976916052167
1776693392.874334,tb3,0.22,-0.8399422905171017
1776693392.907613,tb1,0.22,-0.005673846355396771
1776693392.9148393,tb2,0.22,-0.9173666049690811
1776693392.9253829,tb3,0.22,-0.7310159346594194
1776693392.957807,tb1,0.22,0.053542076269326805
1776693392.9650993,tb2,0.22,-0.8003539392291834
1776693392.9741378,tb3,0.22000000000000003,-0.6939525501190538
1776693393.0075529,tb1,0.22,0.032142716347291156
1776693393.0147989,tb2,0.22,-0.7062347785396381
1776693393.024304,tb3,0.22,-0.6204095760678042
1776693393.0575798,tb1,0.22,0.016544415890664597
1776693393.064999,tb2,0.22,-0.6673681266350897
1776693393.0745466,tb3,0.22,-0.5746281319099139
1776693393.1075833,tb1,0.22,-0.008237330201957637
1776693393.114865,tb2,0.22,-0.6267615481705139
1776693393.124724,tb3,0.22,-0.5235680303907849
1776693393.1575563,tb1,0.22,-0.015828416421166065
1776693393.1649542,tb2,0.22,-0.622438950800944
1776693393.1745358,tb3,0.22,-0.4896167988165318
1776693393.2075694,tb1,0.22,0.040307187725219504
1776693393.2149699,tb2,0.22,-0.5741312547977055
1776693393.2241316,tb3,0.22,-0.4459161341191151
1776693393.257615,tb1,0.22,0.024235177003795717
1776693393.264997,tb2,0.21999999999999997,-0.5542711910438918
1776693393.2747347,tb3,0.21999999999999997,-0.3888752327202221
1776693393.3075643,tb1,0.22,0.0007760515630790937
1776693393.3148146,tb2,0.22,-0.5282660207957471
1776693393.3243954,tb3,0.22,-0.5090361022870512
1776693393.3574984,tb1,0.22,-0.021212412281713555
1776693393.3648307,tb2,0.22,-0.5148789309173498
1776693393.3744614,tb3,0.22,-0.4741499741491486
1776693393.4075444,tb1,0.22,0.033955097476273656
1776693393.4148521,tb2,0.22,-0.4279901980254758
1776693393.4243395,tb3,0.22,-0.44444985852933855
1776693393.4575596,tb1,0.22,0.025677058817177814
1776693393.4648144,tb2,0.22,-0.41189906879456606
1776693393.474504,tb3,0.22,-0.4084109382148284
1776693393.507522,tb1,0.22,-0.00712250024758816
1776693393.5148113,tb2,0.22,-0.3839284844576428
1776693393.5240343,tb3,0.22,-0.5154210015568407
1776693393.5575688,tb1,0.21999999999999997,-0.02443573595617233
1776693393.564791,tb2,0.22,-0.36842988920754033
1776693393.5743654,tb3,0.22,-0.48073140125510605
1776693393.6076283,tb1,0.21999999999999997,0.03605012597208019
1776693393.614795,tb2,0.22,-0.3634484988678452
1776693393.6244206,tb3,0.22,-0.4546615440292971
1776693393.6575449,tb1,0.22,0.02871723613912619
1776693393.6648605,tb2,0.21999999999999997,-0.35780684246202443
1776693393.6743498,tb3,0.22,-0.41081900224548823
1776693393.7076185,tb1,0.22,0.00919438087987149
1776693393.7148368,tb2,0.22000000000000003,-0.35141474201290884
1776693393.7244537,tb3,0.22,-0.48156190306799274
1776693393.7576556,tb1,0.22000000000000003,-0.011666190589688897
1776693393.7648354,tb2,0.22,-0.34869838994295305
1776693393.7741504,tb3,0.22,-0.4464153528448209
1776693393.8075943,tb1,0.21999999999999997,0.22541485804910985
1776693393.8148224,tb2,0.22,-0.23968086353720527
1776693393.8244202,tb3,0.22,-0.4134742200383518
1776693393.8575835,tb1,0.22,0.22175200784861449
1776693393.8648105,tb2,0.22,-0.223469013233873
1776693393.8746545,tb3,0.22,-0.37743898169480583
1776693393.90758,tb1,0.22,0.21131284673549422
1776693393.9148548,tb2,0.22,-0.23735510055587106
1776693393.9244573,tb3,0.22,-0.38267574485128736
1776693393.957543,tb1,0.22,0.20986344458896175
1776693393.9648075,tb2,0.22,-0.2458196322727575
1776693393.9742074,tb3,0.22,-0.3569511450723926
1776693394.0076027,tb1,0.22,0.21395636240116578
1776693394.014925,tb2,0.22,0.11137198336891346
1776693394.024403,tb3,0.22,-0.32709218648622657
1776693394.057569,tb1,0.22,0.19451981428451043
1776693394.0648956,tb2,0.22,0.12464241312642628
1776693394.0742242,tb3,0.22,-0.3031288770586126
1776693394.107589,tb1,0.22,0.18489662907457122
1776693394.1148212,tb2,0.22,0.13733940310934617
1776693394.1243165,tb3,0.22,-0.2511617002170791
1776693394.1575475,tb1,0.22,0.17833161114452192
1776693394.1648,tb2,0.22,0.12321304168797127
1776693394.1744285,tb3,0.22,-0.36697928172369004
1776693394.2075202,tb1,0.22,0.22859566773888965
1776693394.2148056,tb2,0.22,0.25655095614064033
1776693394.2244537,tb3,0.22,-0.3394638599179138
1776693394.2575417,tb1,0.22,0.1947450012943755
1776693394.2647998,tb2,0.21999999999999997,0.265077271018509
1776693394.2739697,tb3,0.22,-0.30440802009804285
1776693394.307568,tb1,0.22,0.17504532424174543
1776693394.3149965,tb2,0.22,0.2679785242233063
1776693394.3242862,tb3,0.22000000000000003,-0.36353374033573477
1776693394.357534,tb1,0.22,0.159431108996937
1776693394.364824,tb2,0.22,0.26141595590824496
1776693394.3741393,tb3,0.22,-0.3355247293520514
1776693394.4075348,tb1,0.22,0.17782290119833621
1776693394.4149978,tb2,0.22,0.3470639605706717
1776693394.4244573,tb3,0.22,-0.31156459567568057
1776693394.4575675,tb1,0.22,0.1648929195946579
1776693394.464815,tb2,0.21999999999999997,0.3379534634650243
1776693394.4747245,tb3,0.22,-0.2662768839856544
1776693394.50754,tb1,0.22,0.16262191212110713
1776693394.5148425,tb2,0.22,0.3290599722708781
1776693394.5239677,tb3,0.22,-0.4121926595831369
1776693394.5576768,tb1,0.22,0.14586206811621424
1776693394.564812,tb2,0.22,0.3262501953426015
1776693394.574572,tb3,0.22,-0.3860255093014386
1776693394.6076038,tb1,0.22,0.19316180695117705
1776693394.6159089,tb2,0.22,0.16060443749667236
1776693394.624286,tb3,0.22,-0.35553571929678346
1776693394.6576655,tb1,0.22,0.18447654831154983
1776693394.6648061,tb2,0.22,0.16053107603497327
1776693394.6746175,tb3,0.22,-0.32258618055575317
1776693394.7076678,tb1,0.22,0.16776764867110375
1776693394.7148037,tb2,0.22,0.15174610572000202
1776693394.724402,tb3,0.22,-0.3970017552285268
1776693394.757617,tb1,0.22,0.17042122462313303
1776693394.7648091,tb2,0.22,0.147507565635441
1776693394.7745256,tb3,0.22,-0.37512995262539905
1776693394.8076408,tb1,0.22,0.2223411098782944
1776693394.8148272,tb2,0.22,0.2273177393512889
1776693394.824765,tb3,0.22000000000000003,-0.35141701372776774
1776693394.857596,tb1,0.22,0.20924793204891745
1776693394.8648045,tb2,0.22,0.23029087844762236
1776693394.8746414,tb3,0.22,-0.3257845563260003
1776693394.907615,tb1,0.21999999999999997,0.20943866976897424
1776693394.9148047,tb2,0.21999999999999997,0.225387463273578
1776693394.924411,tb3,0.22000000000000003,-0.28811659022012076
1776693394.9575713,tb1,0.21999999999999997,0.20708046975154204
1776693394.9648058,tb2,0.21999999999999997,0.22398863195065216
1776693394.974457,tb3,0.22,-0.009463404606129502
1776693395.0076742,tb1,0.22,0.2090279296723894
1776693395.0148137,tb2,0.21999999999999997,0.4758976188751799
1776693395.0244164,tb3,0.22,0.027093147586995294
1776693395.0575998,tb1,0.22,0.2010700948235444
1776693395.0648994,tb2,0.22,0.46310215769373114
1776693395.0746403,tb3,0.22,0.05707885144060438
1776693395.1075375,tb1,0.22,0.18618082091092827
1776693395.1149259,tb2,0.22,0.45386340991541907
1776693395.124822,tb3,0.22,0.13567628663941173
1776693395.1575565,tb1,0.22,0.1731513204871068
1776693395.1648924,tb2,0.22,0.44334490392685005
1776693395.1745682,tb3,0.21999999999999997,0.04176628313765794
1776693395.2075305,tb1,0.22,0.18466264815219205
1776693395.2150874,tb2,0.22,0.5107446388307154
1776693395.224781,tb3,0.22,0.07748386833690056
1776693395.2575984,tb1,0.21999999999999997,0.17161417916222474
1776693395.2649553,tb2,0.22,0.4937043897593144
1776693395.2743833,tb3,0.22,0.11964104883243022
1776693395.3075638,tb1,0.22000000000000003,0.16595125490292417
1776693395.3148105,tb2,0.22,0.47499189332979747
1776693395.3244803,tb3,0.22,0.15584407034023595
1776693395.3575637,tb1,0.22,0.15586219349734415
1776693395.3649092,tb2,0.22,0.45599304999393603
1776693395.37444,tb3,0.22,0.1975845998571193
1776693395.4075997,tb1,0.22000000000000003,0.22672808154783847
1776693395.4148126,tb2,0.22,0.44913356274155086
1776693395.4243438,tb3,0.22,0.23816436055340806
1776693395.4575758,tb1,0.22000000000000003,0.2251092270986743
1776693395.4648504,tb2,0.22,0.4183337588170517
1776693395.4743974,tb3,0.22,0.27137516496415737
1776693395.5075681,tb1,0.22,0.2090184468425926
1776693395.514902,tb2,0.22,0.38935071290879675
1776693395.5243804,tb3,0.22,0.31242095508539375
1776693395.5577135,tb1,0.22,0.20814157809318043
1776693395.565191,tb2,0.22,0.3783844428062884
1776693395.5745103,tb3,0.22,0.05445761287132826
1776693395.6075587,tb1,0.21999999999999997,0.13591448017750182
1776693395.614798,tb2,0.22,0.3822404712352213
1776693395.624378,tb3,0.22,0.07344225278919836
1776693395.657624,tb1,0.22,0.1201115307126746
1776693395.6647983,tb2,0.22,0.34806572393228874
1776693395.674356,tb3,0.22,0.09896749526090008
1776693395.7076352,tb1,0.22,0.09935277868686523
1776693395.7147956,tb2,0.22,0.3296641609014959
1776693395.7244775,tb3,0.22,0.13547736672915633
1776693395.7576256,tb1,0.22,0.0863704507304935
1776693395.7650604,tb2,0.22,0.31026495710805446
1776693395.7744577,tb3,0.21999999999999997,0.08563725084009095
1776693395.8075695,tb1,0.22,-0.08232925841421918
1776693395.814822,tb2,0.22,0.3648593040167997
1776693395.8249633,tb3,0.22,0.12133987055705733
1776693395.8575737,tb1,0.22,-0.09264764070653238
1776693395.8647952,tb2,0.22,0.356642570212529
1776693395.8740134,tb3,0.22,0.16466652690359238
1776693395.9076073,tb1,0.21999999999999997,-0.11159567054768889
1776693395.914804,tb2,0.22,0.34691305308321096
1776693395.9243636,tb3,0.22,0.19935565118527507
1776693395.9575675,tb1,0.22,-0.11532606758151795
1776693395.9648082,tb2,0.22,0.3439880936305526
1776693395.974328,tb3,0.22,0.11870215783402792
1776693396.0075514,tb1,0.22,-0.09365019228351291
1776693396.0150928,tb2,0.22,0.3204186125161122
1776693396.0244095,tb3,0.22,0.14888624472553152
1776693396.057559,tb1,0.22,-0.09378571425759966
1776693396.0656712,tb2,0.22,0.2955420293203551
1776693396.0747256,tb3,0.22,0.19770626786853457
1776693396.1075757,tb1,0.22,-0.0979130817152397
1776693396.114999,tb2,0.22,0.2606544095001682
1776693396.124582,tb3,0.22,0.24315130809188218
1776693396.157567,tb1,0.21999999999999997,-0.10304511552129508
1776693396.1648684,tb2,0.22,0.23393488942255905
1776693396.1746027,tb3,0.22,0.2764060169916273
1776693396.2075872,tb1,0.22,-0.16768383013920019
1776693396.2153256,tb2,0.22,0.20575142437129387
1776693396.2244995,tb3,0.22,0.30912061711934713
1776693396.2575655,tb1,0.22,-0.1654789647377698
1776693396.2648487,tb2,0.22,0.17846168506889437
1776693396.2745314,tb3,0.22,0.3477313398422983
1776693396.3075562,tb1,0.21999999999999997,-0.18149608533550843
1776693396.3149986,tb2,0.22,0.15205964203384323
1776693396.3244534,tb3,0.22,0.38770883137421536
1776693396.357554,tb1,0.22,-0.18788188429553332
1776693396.3648217,tb2,0.22,0.13815456979719976
1776693396.3742247,tb3,0.22000000000000003,0.1996442839897062
1776693396.4075463,tb1,0.22,-0.20246479810060014
1776693396.414822,tb2,0.22000000000000003,0.12157484560879371
1776693396.4244857,tb3,0.22,0.2161064972794312
1776693396.4575522,tb1,0.22,-0.26872256785358917
1776693396.4648337,tb2,0.22,0.3971898287375979
1776693396.4744172,tb3,0.22,0.23764688134179837
1776693396.5075276,tb1,0.22,-0.27786414535565185
1776693396.5148442,tb2,0.21999999999999997,0.3853180432670001
1776693396.524534,tb3,0.22,0.26405153533258646
1776693396.5576568,tb1,0.22,-0.2967044996680513
1776693396.5648937,tb2,0.22,0.38434663352830956
1776693396.5741923,tb3,0.22,-0.010551569535227453
1776693396.6076593,tb1,0.22000000000000003,-0.29617835011160704
1776693396.6148558,tb2,0.22,0.35825502494347244
1776693396.624445,tb3,0.22,0.023958120695910936
1776693396.6575618,tb1,0.22,-0.29734719043594343
1776693396.6651785,tb2,0.22,0.32753859469773616
1776693396.6742957,tb3,0.22,0.0444392762761259
1776693396.7076063,tb1,0.22,-0.30536369713720335
1776693396.7149029,tb2,0.22,0.2909005176539835
1776693396.724198,tb3,0.22,0.05481173553346528
1776693396.7576008,tb1,0.22,-0.3157983282576992
1776693396.7648013,tb2,0.22,0.2563430249217547
1776693396.774206,tb3,0.22,0.052521752767884164
1776693396.8075638,tb1,0.22,-0.3253486864369123
1776693396.8148327,tb2,0.22,0.23285667195080284
1776693396.824276,tb3,0.22,0.08700474577894417
1776693396.85755,tb1,0.22,-0.3194279238987691
1776693396.864853,tb2,0.22,0.4190280449962584
1776693396.8744323,tb3,0.22,0.12032283576229645
1776693396.9075627,tb1,0.22000000000000003,-0.3300024742594525
1776693396.9148908,tb2,0.22,0.4098588107292735
1776693396.9241903,tb3,0.22,0.15899633407062227
1776693396.957619,tb1,0.22,0.06472524814009148
1776693396.9649823,tb2,0.22,0.3949702081719285
1776693396.974214,tb3,0.22,0.18482839168352733
1776693397.0076303,tb1,0.22,-0.2481209745682159
1776693397.014954,tb2,0.22,0.38505607907516887
1776693397.0243769,tb3,0.22,0.22516898970579322
1776693397.057556,tb1,0.22,-0.2453541579359905
1776693397.0648031,tb2,0.22,0.5500937959342269
1776693397.0745022,tb3,0.22,0.28412715580870157
1776693397.1075492,tb1,0.22,-0.2450377642259277
1776693397.1148443,tb2,0.22,0.5420453837572399
1776693397.1243732,tb3,0.21999999999999997,0.33492306303645797
1776693397.1575565,tb1,0.22,-0.2454983899452466
1776693397.1648853,tb2,0.22,0.5380204342020213
1776693397.1740644,tb3,0.22000000000000003,0.37040805392003484
1776693397.2075746,tb1,0.22,-0.11515296794410639
1776693397.2148867,tb2,0.21999999999999997,0.5178776027912668
1776693397.2245755,tb3,0.22,0.4063211038919315
1776693397.2576025,tb1,0.22,-0.11639767300065734
1776693397.2648416,tb2,0.22,0.5513862307652342
1776693397.274467,tb3,0.22,0.4444526006696283
1776693397.307603,tb1,0.22,-0.11785373484251976
1776693397.31486,tb2,0.22,0.5311135576779105
1776693397.3244102,tb3,0.22,-0.21284142628225958
1776693397.3576372,tb1,0.22,-0.12958605494909425
1776693397.364822,tb2,0.22,0.5076505305218842
1776693397.3744404,tb3,0.22,-0.23676560899159738
1776693397.407686,tb1,0.22000000000000003,-0.14041638199542292
1776693397.4148207,tb2,0.22,0.48959029721493785
1776693397.424504,tb3,0.22,-0.2340801570866661
1776693397.4575882,tb1,0.22000000000000003,-0.1580078585457316
1776693397.4648135,tb2,0.22,0.47487363483649303
1776693397.474421,tb3,0.22,-0.23897102807533635
1776693397.5076098,tb1,0.22,-0.2071191090550807
1776693397.5148065,tb2,0.22,0.4533172456632448
1776693397.5245516,tb3,0.22,-0.24821424633522268
1776693397.5574188,tb1,0.22,-0.2393394090344008
1776693397.5649781,tb2,0.22,0.4366964976464563
1776693397.5740263,tb3,0.22,-0.32622255454852234
1776693397.607543,tb1,0.22,-0.14067795286510937
1776693397.614966,tb2,0.22,0.4173484505574004
1776693397.6240182,tb3,0.22,-0.3311710523740819
1776693397.6575048,tb1,0.21999999999999997,-0.13969940531950645
1776693397.6649957,tb2,0.22,0.34706644097090655
1776693397.6746273,tb3,0.22,-0.34020785112650515
1776693397.707606,tb1,0.22,-0.14487385415933487
1776693397.714856,tb2,0.22,0.32703610991798604
1776693397.7242732,tb3,0.22,-0.32915280240147715
1776693397.7576067,tb1,0.21999999999999997,-0.1466854108749401
1776693397.7648463,tb2,0.22,0.28050887735130436
1776693397.7742434,tb3,0.22,-0.3954710510977802
1776693397.8075538,tb1,0.22,-0.1419416609793666
1776693397.8148055,tb2,0.22,0.26638496415263296
1776693397.8243408,tb3,0.22,-0.4003525083495631
1776693397.8576393,tb1,0.22,-0.13481666062262151
1776693397.8647974,tb2,0.22,0.2179518559368698
1776693397.8743043,tb3,0.22,-0.399850980767471
1776693397.907704,tb1,0.22,-0.14308939975358895
1776693397.914831,tb2,0.22,0.21325905084252236
1776693397.924383,tb3,0.22,-0.3924826802512311
1776693397.9575431,tb1,0.22,-0.1605858871289254
1776693397.964837,tb2,0.22,0.17342390571438224
1776693397.9741364,tb3,0.22,-0.48157538301404557
1776693398.007638,tb1,0.22,-0.04586360810609854
1776693398.0148501,tb2,0.22,0.16230512501906452
1776693398.0242498,tb3,0.22,-0.48441927278524494
1776693398.0576348,tb1,0.22,-0.046785397866946174
1776693398.0648468,tb2,0.22,0.13660215112605392
1776693398.0741735,tb3,0.22,-0.48290504330191175
1776693398.1076415,tb1,0.22,-0.059186959955415466
1776693398.11484,tb2,0.22,0.13282186537031462
1776693398.1242592,tb3,0.22000000000000003,-0.4588883480168823
1776693398.1576552,tb1,0.22,-0.06396763558144108
1776693398.1648085,tb2,0.22,0.10060509313189174
1776693398.174548,tb3,0.22,-0.49979134213606047
1776693398.2076476,tb1,0.22,-0.03744486946322095
1776693398.2148175,tb2,0.22,0.10179267656752769
1776693398.2240517,tb3,0.22,-0.4901279704900822
1776693398.257588,tb1,0.22,-0.04865095608246474
1776693398.2648153,tb2,0.22,0.15269189313520518
1776693398.2744627,tb3,0.22,-0.47958696165383063
1776693398.3075604,tb1,0.22,-0.04883917080113879
1776693398.3149624,tb2,0.22,0.13479577471571727
1776693398.3239386,tb3,0.22,-0.4690104024981394
1776693398.3575664,tb1,0.22000000000000003,-0.06203079332950162
