timestamp,robot_id,v_cmd,w_cmd
1776867216.250958,tb3,-0.02439099117803515,-1.5
1776867216.2777138,tb7,-0.08090778960822868,1.5
1776867216.2848537,tb2,0.18,-0.3506802554997383
1776867216.3009343,tb3,-0.024541774206655802,-1.5
1776867216.3277047,tb7,-0.08134013795141565,1.5
1776867216.334933,tb2,0.18,-0.3537858811111999
1776867216.3508983,tb3,-0.024694545825392298,-1.5
1776867216.3777757,tb7,-0.08176887451661904,1.5
1776867216.3848796,tb2,0.18,-0.35674372272654525
1776867216.4009075,tb3,-0.024859946700145404,-1.5
1776867216.427732,tb7,-0.08220012663799754,1.5
1776867216.434859,tb2,0.18,-0.3596036277745252
1776867216.4509501,tb3,-0.02503257208639187,-1.5
1776867216.4776692,tb7,-0.08263061516352002,1.5
1776867216.4848568,tb2,0.18,-0.3623461544957658
1776867216.5009556,tb3,-0.025209604434411746,-1.5
1776867216.5280223,tb7,-0.08306248985822151,1.5
1776867216.5348487,tb2,0.18,-0.3649638572719262
1776867216.550983,tb3,-0.025392864395016774,-1.5
1776867216.5776825,tb7,-0.08348621113620805,1.5000000000000002
1776867216.584867,tb2,0.18,-0.3674596740791203
1776867216.6009657,tb3,-0.025581106762085144,-1.5
1776867216.6276233,tb7,-0.08391004933037838,1.5
1776867216.634817,tb2,0.18,-0.3698303551163827
1776867216.6508973,tb3,-0.025774303571198788,-1.5
1776867216.6775675,tb7,-0.08433157547581742,1.5
1776867216.6848001,tb2,0.18,-0.3720822071330782
1776867216.700982,tb3,-0.025973276558128457,-1.5
1776867216.727673,tb7,-0.08475293449426934,1.5
1776867216.7347276,tb2,0.18,-0.3742126456073475
1776867216.750961,tb3,-0.02617701101863562,-1.5
1776867216.777754,tb7,-0.08517107304397123,1.5
1776867216.7847376,tb2,0.18,-0.3762256882151461
1776867216.8009386,tb3,-0.026385064359940105,-1.5
1776867216.8277762,tb7,-0.0855855338862594,1.5
1776867216.8356419,tb2,0.18,-0.37802649544140876
1776867216.8509686,tb3,-0.026595352029102626,-1.5
1776867216.8777063,tb7,-0.0859942039184211,1.5
1776867216.8848712,tb2,0.18,-0.3799082863129098
1776867216.9008663,tb3,-0.026812079274861417,-1.5
1776867216.9276242,tb7,-0.08640151897820532,1.5
1776867216.934838,tb2,0.18,-0.3815711186760315
1776867216.9508371,tb3,-0.027040671104485804,-1.5
1776867216.9777467,tb7,-0.08681266213666138,1.5
1776867216.9848394,tb2,0.18,-0.38314624996249014
1776867217.000923,tb3,-0.02727503139028121,-1.5
1776867217.0277314,tb7,-0.08721992232611955,1.5
1776867217.0348794,tb2,0.18,-0.384611693271237
1776867217.0509758,tb3,-0.027514167629850705,-1.5
1776867217.0775971,tb7,-0.0876234062156358,1.5
1776867217.0848367,tb2,0.18,-0.3859654554461377
1776867217.100902,tb3,-0.027758686680414226,-1.5
1776867217.1276345,tb7,-0.08802539363660387,1.5
1776867217.1349132,tb2,0.18,-0.3872143050029933
1776867217.1509688,tb3,-0.02800913670403404,-1.5
1776867217.17764,tb7,-0.08842417026737501,1.5
1776867217.1848545,tb2,0.18,-0.38835336404521575
1776867217.2009811,tb3,-0.028264555126217547,-1.5
1776867217.2276597,tb7,-0.08882003810628532,1.5
1776867217.234809,tb2,0.18,-0.3893878241846213
1776867217.250997,tb3,-0.028525225765273828,-1.5
1776867217.2776437,tb7,-0.08921238033585359,1.5
1776867217.2848108,tb2,0.18,-0.3903189261706259
1776867217.3010154,tb3,-0.028790941379278946,-1.5
1776867217.3276231,tb7,-0.08959924547223484,1.5
1776867217.3348088,tb2,0.18,-0.3911371488118292
1776867217.3510144,tb3,-0.029058829904097156,-1.5
1776867217.3777456,tb7,-0.08998824759788365,1.5
1776867217.3848064,tb2,0.18,-0.391848703680991
1776867217.4008996,tb3,-0.02932962789729398,-1.5
1776867217.4277737,tb7,-0.09036798878290306,1.5
1776867217.4349468,tb2,0.18,-0.3924944211778547
1776867217.4509504,tb3,-0.029615454256089687,-1.5
1776867217.4776442,tb7,-0.09075009674061589,1.4999999999999998
1776867217.4846618,tb2,0.18,-0.39305327276198176
1776867217.5008605,tb3,-0.029905669983942083,-1.5
1776867217.5277233,tb7,-0.09113036966179762,1.5
1776867217.5349207,tb2,0.18,-0.3934876370078198
1776867217.5509198,tb3,-0.0302019429014532,-1.5
1776867217.5777137,tb7,-0.09150646781782586,1.5
1776867217.5848868,tb2,0.18,-0.3938429801337171
1776867217.6009083,tb3,-0.030502969287922586,-1.5
1776867217.6277502,tb7,-0.0918793316110676,1.5
1776867217.6349163,tb2,0.18,-0.39410490268497245
1776867217.6512244,tb3,-0.030808923419543967,-1.5
1776867217.67773,tb7,-0.09224812091546947,1.5
1776867217.6848476,tb2,0.18,-0.39427405171649055
1776867217.7009418,tb3,-0.031121752845091607,-1.5
1776867217.7276564,tb7,-0.09261278980786539,1.5
1776867217.7348123,tb2,0.18,-0.39435244710732603
1776867217.7510445,tb3,-0.031439360139946894,-1.5
1776867217.7777557,tb7,-0.09297486681430289,1.5
1776867217.7848346,tb2,0.18,-0.3943411023765518
1776867217.8009894,tb3,-0.031760997306008426,-1.5
1776867217.8277001,tb7,-0.0933297036154409,1.5
1776867217.8348205,tb2,0.18,-0.394231892596765
1776867217.850969,tb3,-0.03208509595283171,-1.5
1776867217.877648,tb7,-0.09367867385211208,1.5
1776867217.8848736,tb2,0.18,-0.3940274497207938
1776867217.9010198,tb3,-0.03241228004169744,-1.5
1776867217.9275386,tb7,-0.0940306370414134,1.5
1776867217.934876,tb2,0.18,-0.393769623514911
1776867217.9509404,tb3,-0.03275298312482753,-1.5
1776867217.97774,tb7,-0.09438065673986357,1.5
1776867217.984801,tb2,0.18,-0.39342813769717544
1776867218.0009882,tb3,-0.033099540031961416,-1.5
1776867218.0277474,tb7,-0.09472478492502358,1.5
1776867218.0348651,tb2,0.18,-0.393002699344883
1776867218.0510082,tb3,-0.03345086019322623,-1.5
1776867218.077776,tb7,-0.09506547924889028,1.5
1776867218.084838,tb2,0.18000000000000002,-0.39249661845289724
1776867218.1009495,tb3,-0.03380653313642058,-1.5
1776867218.1276178,tb7,-0.09540055898419278,1.5
1776867218.1348128,tb2,0.18,-0.39191177221267065
1776867218.1509333,tb3,-0.03416737648376777,-1.5
1776867218.1777585,tb7,-0.0957331877791524,1.5
1776867218.1848462,tb2,0.18,-0.3912472731998655
1776867218.2009366,tb3,-0.034533193165385605,-1.5
1776867218.2276182,tb7,-0.09605942682775334,1.5
1776867218.2348866,tb2,0.18,-0.3905049665723874
1776867218.2508073,tb3,-0.03490270087587843,-1.5
1776867218.2776313,tb7,-0.09638196661545717,1.5
1776867218.2847667,tb2,0.18,-0.3896886410812216
1776867218.3008842,tb3,-0.0352804870353288,-1.5
1776867218.327668,tb7,-0.09669758376149407,1.5
1776867218.334837,tb2,0.18,-0.38878483424246174
1776867218.3509932,tb3,-0.03565878284846124,-1.5
1776867218.3777115,tb7,-0.0970071769194786,1.5
1776867218.3848832,tb2,0.18,-0.38780286209837783
1776867218.40098,tb3,-0.036039254356936806,-1.5
1776867218.4276462,tb7,-0.09731820857589352,1.5
1776867218.4348836,tb2,0.18,-0.3867768171055336
1776867218.450904,tb3,-0.036432481842937965,-1.5
1776867218.4775817,tb7,-0.09762429937951905,1.5
1776867218.484785,tb2,0.18,-0.3856816998441822
1776867218.5010438,tb3,-0.03683197349035191,-1.5
1776867218.5276017,tb7,-0.09792585601266128,1.5
1776867218.5348818,tb2,0.18,-0.38451209062546127
1776867218.5509832,tb3,-0.03723436206588914,-1.5
1776867218.5775168,tb7,-0.09822164854900915,1.5
1776867218.584853,tb2,0.18,-0.3832765859397663
1776867218.6008725,tb3,-0.03764076149443845,-1.5
1776867218.6276956,tb7,-0.09851422647390812,1.5
1776867218.634787,tb2,0.18,-0.3819745490842032
1776867218.6509743,tb3,-0.038053271846029836,-1.5
1776867218.6776097,tb7,-0.09879983996929732,1.5
1776867218.6846983,tb2,0.18,-0.3806069453515241
1776867218.7009923,tb3,-0.0384694050762653,-1.5
1776867218.7277226,tb7,-0.09908115655635567,1.5
1776867218.7348523,tb2,0.18,-0.3791718875239686
1776867218.7509468,tb3,-0.03888860573358367,-1.5
1776867218.7777045,tb7,-0.09935568807087203,1.5
1776867218.7848458,tb2,0.18,-0.3776722538976591
1776867218.8010275,tb3,-0.03930973977156995,-1.5
1776867218.8277075,tb7,-0.09962197631066222,1.5
1776867218.8348725,tb2,0.18,-0.37609904779627995
1776867218.8509946,tb3,-0.03973655302000434,-1.5
1776867218.87767,tb7,-0.09988444179390484,1.5
1776867218.8848176,tb2,0.18,-0.37447449979525443
1776867218.9010503,tb3,-0.04017249567801707,-1.5
1776867218.9276986,tb7,-0.10014595707135836,1.5
1776867218.9348602,tb2,0.18,-0.3728020700131466
1776867218.9509954,tb3,-0.04061298621560705,-1.5
1776867218.9776626,tb7,-0.10040125815355425,1.5
1776867218.9848895,tb2,0.18,-0.37107050523654955
1776867219.0009794,tb3,-0.041057692102067535,-1.5
1776867219.027577,tb7,-0.10065034217406171,1.5
1776867219.0348413,tb2,0.18,-0.3692833191713747
1776867219.0509875,tb3,-0.041506408110538046,-1.5
1776867219.0775487,tb7,-0.10089364285331201,1.5
1776867219.084889,tb2,0.18,-0.36743540129537955
1776867219.1009107,tb3,-0.041958064729257026,-1.5
1776867219.1275642,tb7,-0.10113097591023316,1.5
1776867219.1348782,tb2,0.18,-0.3655334922407363
1776867219.1509464,tb3,-0.04241436563905213,-1.5
1776867219.1777215,tb7,-0.10136376103292494,1.5
1776867219.1848135,tb2,0.18,-0.36357870068009507
1776867219.200984,tb3,-0.04287422460049809,-1.5
1776867219.2276568,tb7,-0.10158846099804594,1.5
1776867219.2348351,tb2,0.18,-0.3615714095191014
1776867219.2509968,tb3,-0.04333493479560532,-1.5
1776867219.2776525,tb7,-0.10180495334490966,1.5
1776867219.2848184,tb2,0.18,-0.3595028149689495
1776867219.300997,tb3,-0.04379619562124234,-1.5
1776867219.3277516,tb7,-0.10201301172821231,1.5
1776867219.3348103,tb2,0.18,-0.35737499664346295
1776867219.3510084,tb3,-0.0442685823466632,-1.5
1776867219.3776214,tb7,-0.10222112150831854,1.5
1776867219.3847587,tb2,0.18,-0.3552225706682391
1776867219.400966,tb3,-0.044745376628123085,-1.5
1776867219.4277253,tb7,-0.10242343751867285,1.5
1776867219.4348335,tb2,0.18,-0.353014667201222
1776867219.450982,tb3,-0.04522579266680153,-1.5
1776867219.4776022,tb7,-0.10261800156323622,1.5
1776867219.4848619,tb2,0.17999999999999997,-0.3507598261440683
1776867219.501001,tb3,-0.04570919596492339,-1.5
1776867219.5276334,tb7,-0.10280621097195075,1.5
1776867219.5347583,tb2,0.18,-0.34846316200734406
1776867219.5509372,tb3,-0.046194650440897496,-1.5
1776867219.5776114,tb7,-0.1029871632262133,1.5
1776867219.5848467,tb2,0.17999999999999997,-0.34611069444451215
1776867219.6009316,tb3,-0.04668341342759495,-1.5
1776867219.6275609,tb7,-0.10316086197985117,1.5
1776867219.6348825,tb2,0.18,-0.3437147059890355
1776867219.6509714,tb3,-0.047175258248110086,-1.5
1776867219.6774957,tb7,-0.10332620436405072,1.5
1776867219.6847694,tb2,0.18,-0.3412780028857907
1776867219.7008793,tb3,-0.047667097820340176,-1.5
1776867219.7276423,tb7,-0.10348774172712742,1.5
1776867219.7349446,tb2,0.18,-0.3387746349871571
1776867219.7510817,tb3,-0.048160796216633585,-1.5
1776867219.777627,tb7,-0.10363578740421253,1.5
1776867219.7849,tb2,0.18,-0.3362496825263965
1776867219.8009703,tb3,-0.048659964645057154,-1.5
1776867219.827661,tb7,-0.10378191665343169,1.5
1776867219.8348114,tb2,0.18,-0.333698528401971
1776867219.8509552,tb3,-0.04916462016469629,-1.5
1776867219.8777165,tb7,-0.10392250500771687,1.5
1776867219.8848617,tb2,0.18,-0.33109720374183216
1776867219.900992,tb3,-0.04967185798987785,-1.5
1776867219.9277232,tb7,-0.10405521216543454,1.5
1776867219.9349148,tb2,0.18,-0.3284552242666488
1776867219.9509141,tb3,-0.05017986728003863,-1.5
1776867219.9776468,tb7,-0.104179876655589,1.5
1776867219.9847739,tb2,0.18,-0.32578412083384767
1776867220.0009856,tb3,-0.05069176238359123,-1.5
1776867220.027742,tb7,-0.10429701411584784,1.5
1776867220.0347686,tb2,0.18000000000000002,-0.32306719445509036
1776867220.0509787,tb3,-0.051204472971387735,-1.5
1776867220.0775847,tb7,-0.10440554880538816,1.5
1776867220.084805,tb2,0.18,-0.3203102371574514
1776867220.100976,tb3,-0.05171878252466169,-1.5
1776867220.12767,tb7,-0.10450559326272596,1.5
1776867220.134847,tb2,0.18,-0.317513868199083
1776867220.1509755,tb3,-0.05223355522158877,-1.5
1776867220.1777518,tb7,-0.1045942599709823,1.5
1776867220.1848464,tb2,0.17999999999999997,-0.31467624830945934
1776867220.201009,tb3,-0.05274650678862279,-1.5
1776867220.2276666,tb7,-0.10467948812670927,1.5
1776867220.2348833,tb2,0.18,-0.31181431945651994
1776867220.2509396,tb3,-0.05326536356497703,-1.5
1776867220.2778337,tb7,-0.10475815983888777,1.5
1776867220.2848413,tb2,0.18,-0.3089279609705723
1776867220.300905,tb3,-0.053788095192604995,-1.5
1776867220.3278096,tb7,-0.10482924296291064,1.5
1776867220.3348472,tb2,0.18,-0.30600439700301363
1776867220.3510077,tb3,-0.05431315635784454,-1.5
1776867220.3778098,tb7,-0.10489177147432366,1.5
1776867220.385707,tb2,0.18,-0.30299913299440095
1776867220.4009876,tb3,-0.05483768494999538,-1.5
1776867220.427805,tb7,-0.10494561040801234,1.5
1776867220.4349213,tb2,0.18,-0.30005956738485967
1776867220.4510703,tb3,-0.055364505106328815,-1.5
1776867220.4776542,tb7,-0.10499055276513673,1.5
1776867220.4848812,tb2,0.18,-0.29704454128742974
1776867220.5009358,tb3,-0.05588939991894407,-1.5
1776867220.5276127,tb7,-0.10502674921607859,1.5
1776867220.5348542,tb2,0.17999999999999997,-0.2939983452092076
1776867220.5510175,tb3,-0.05641690347905558,-1.5
1776867220.577673,tb7,-0.1050526504731026,1.5
1776867220.584888,tb2,0.18,-0.2909157492543165
1776867220.6010127,tb3,-0.05694215556648856,-1.5
1776867220.6276581,tb7,-0.10506621099755527,1.5
1776867220.6348815,tb2,0.18,-0.2877999253629589
1776867220.6509023,tb3,-0.05746281777721986,-1.5
1776867220.6776192,tb7,-0.10507872637708793,1.5
1776867220.6848037,tb2,0.18,-0.28467786583333277
1776867220.7009993,tb3,-0.057994346746827484,-1.5
1776867220.7279286,tb7,-0.10508523840254914,1.5
1776867220.734903,tb2,0.18,-0.2815171466233904
1776867220.7510786,tb3,-0.05852544038158256,-1.5
1776867220.77766,tb7,-0.1050759128513235,1.5
1776867220.7849405,tb2,0.18,-0.2783355420122429
1776867220.8009424,tb3,-0.05905385460675056,-1.5
1776867220.8276134,tb7,-0.10506107376057716,1.5
1776867220.834788,tb2,0.18,-0.27513659396870843
1776867220.8510036,tb3,-0.05958381285492709,-1.5
1776867220.8777165,tb7,-0.10503672526623718,1.5
1776867220.8849306,tb2,0.18,-0.27189575722033277
1776867220.9009202,tb3,-0.060111544561477735,-1.5
1776867220.9276726,tb7,-0.10500293229394762,1.5
1776867220.9349003,tb2,0.18,-0.2686414920060835
1776867220.9510417,tb3,-0.060641866576658716,-1.5
1776867220.9778626,tb7,-0.10495916755681213,1.5
1776867220.9849148,tb2,0.18,-0.26536010689067363
1776867221.0010023,tb3,-0.06116853296105327,-1.5
1776867221.0276723,tb7,-0.10490321745683724,1.5
1776867221.0348723,tb2,0.18,-0.2620539881584554
1776867221.051068,tb3,-0.0616921386582502,-1.5
1776867221.0776231,tb7,-0.10483946709710802,1.5
1776867221.0848222,tb2,0.17999999999999997,-0.25872991809878393
1776867221.1009634,tb3,-0.062214834335211355,-1.5
1776867221.1275969,tb7,-0.10477035453681234,1.5
1776867221.1348145,tb2,0.18,-0.2553893514578399
1776867221.150902,tb3,-0.0627412256635275,-1.5
1776867221.177641,tb7,-0.10469127673764893,1.5
1776867221.184868,tb2,0.17999999999999997,-0.25202338414041153
1776867221.2010515,tb3,-0.0632682314716936,-1.5
1776867221.227647,tb7,-0.10460233058961285,1.5
1776867221.2351453,tb2,0.18,-0.24862160513063755
1776867221.2510145,tb3,-0.063791528556099,-1.5
1776867221.277569,tb7,-0.10450356966666129,1.5
1776867221.2848558,tb2,0.18,-0.24523835871405716
1776867221.301243,tb3,-0.06431569609864833,-1.5
1776867221.3276808,tb7,-0.10439537107106996,1.5
1776867221.3347566,tb2,0.18,-0.24182301377837356
1776867221.350978,tb3,-0.06483266051647175,-1.5
1776867221.3776336,tb7,-0.10427688695029415,1.5
1776867221.3849044,tb2,0.18,-0.23837453007162135
1776867221.4009151,tb3,-0.06534791825235614,-1.5
1776867221.4275916,tb7,-0.10414667010321173,1.5
1776867221.4347906,tb2,0.18000000000000002,-0.2349218803845706
1776867221.4508815,tb3,-0.06585865722859448,-1.5
1776867221.4776232,tb7,-0.10400361916766267,1.5
1776867221.484866,tb2,0.18,-0.23143509513657629
1776867221.5009747,tb3,-0.06637589548687528,-1.5
1776867221.5275955,tb7,-0.10385802207000555,1.5
1776867221.5348153,tb2,0.18,-0.22795219703320332
1776867221.550908,tb3,-0.06688883287983745,-1.5
1776867221.5777748,tb7,-0.10370148669522118,1.5
1776867221.5848823,tb2,0.18,-0.2244448167140809
1776867221.6009648,tb3,-0.06740010335315808,-1.5
1776867221.6277575,tb7,-0.10353522992587011,1.5
1776867221.635214,tb2,0.18,-0.22090308265554237
1776867221.6509788,tb3,-0.06790859179205104,-1.5
1776867221.6775892,tb7,-0.10335916375962775,1.5
1776867221.6848743,tb2,0.18,-0.21739369351391843
1776867221.7009099,tb3,-0.0684131383092396,-1.5
1776867221.7275453,tb7,-0.10317228770694717,1.5
1776867221.7349014,tb2,0.18,-0.2138440087081294
1776867221.751008,tb3,-0.06891611803687396,-1.5
1776867221.777713,tb7,-0.10297351018721532,1.5
1776867221.7849162,tb2,0.18000000000000002,-0.21028051727788524
1776867221.8010595,tb3,-0.06941459269202921,-1.5
1776867221.8276389,tb7,-0.10276187811354168,1.5
1776867221.834871,tb2,0.18,-0.20670361017380956
1776867221.8510273,tb3,-0.06990537387198571,-1.5
1776867221.8776407,tb7,-0.10254488576488871,1.5
1776867221.8849165,tb2,0.18,-0.2031150480278045
1776867221.9009087,tb3,-0.07039703222551354,-1.5
1776867221.927988,tb7,-0.10231791671079818,1.5
1776867221.9348598,tb2,0.18,-0.19952449028671077
1776867221.951017,tb3,-0.07088918613420016,-1.5
1776867221.9776194,tb7,-0.10208349092425911,1.5
1776867221.9848635,tb2,0.18,-0.1959179690540784
1776867222.0008724,tb3,-0.07137489933505535,-1.5
1776867222.0276103,tb7,-0.10183764201385918,1.5
1776867222.0347924,tb2,0.18,-0.1923058390247633
1776867222.0509622,tb3,-0.07185877965074458,-1.5
1776867222.0777147,tb7,-0.10158067444090524,1.5
1776867222.084932,tb2,0.18000000000000002,-0.18866885679925985
1776867222.1010342,tb3,-0.07233822413173827,-1.5
1776867222.127624,tb7,-0.10131418341491422,1.5
1776867222.1349862,tb2,0.18,-0.18502785308379638
1776867222.1509929,tb3,-0.0728120233952617,-1.5
1776867222.1778004,tb7,-0.10103550469463404,1.5
1776867222.1852858,tb2,0.18,-0.18135935484917662
1776867222.2008748,tb3,-0.07327763795094229,-1.5
1776867222.2276216,tb7,-0.10074522206511609,1.5
1776867222.234773,tb2,0.18,-0.17773797438814973
1776867222.251053,tb3,-0.07374403670596029,-1.5
1776867222.2776654,tb7,-0.10044588164477641,1.4999999999999998
1776867222.2849321,tb2,0.18,-0.17406245888836377
1776867222.30094,tb3,-0.07420604909202222,-1.5
1776867222.3276196,tb7,-0.10014068217643689,1.5000000000000002
1776867222.3348818,tb2,0.18000000000000002,-0.1703990508096963
1776867222.351038,tb3,-0.07466640269253332,-1.5
1776867222.3775985,tb7,-0.09982485060728731,1.5
1776867222.3848846,tb2,0.18000000000000002,-0.1667244448124176
1776867222.4009776,tb3,-0.0751202580666226,-1.5
1776867222.4275556,tb7,-0.09949869968908594,1.5
1776867222.4347568,tb2,0.18,-0.1630527101580396
1776867222.4509704,tb3,-0.07556942497797116,-1.5
1776867222.4776156,tb7,-0.0991614123408723,1.5000000000000002
1776867222.4848635,tb2,0.18,-0.15935748068493535
1776867222.5009484,tb3,-0.07601316448722645,-1.5
1776867222.5276194,tb7,-0.09881524230968147,1.5
1776867222.5348003,tb2,0.18,-0.15566911621477797
1776867222.5509372,tb3,-0.07645158329636846,-1.5
1776867222.577668,tb7,-0.09845770209381323,1.4999999999999998
1776867222.5847974,tb2,0.18,-0.15196862172115522
1776867222.601525,tb3,-0.07688710256300609,-1.5
1776867222.6276567,tb7,-0.0980875119388944,1.5000000000000002
1776867222.6348147,tb2,0.18,-0.14826663792167
1776867222.650937,tb3,-0.0773078076876512,-1.5
1776867222.6777787,tb7,-0.09770705008360227,1.5
1776867222.684825,tb2,0.18000000000000002,-0.1445580322545631
1776867222.7009242,tb3,-0.07773267169603232,-1.5
1776867222.7276483,tb7,-0.09732357839910724,1.5000000000000002
1776867222.7348783,tb2,0.18,-0.14084732001736985
1776867222.7509353,tb3,-0.07815185223193771,-1.5
1776867222.7776308,tb7,-0.09692905446315457,1.4999999999999998
1776867222.7847831,tb2,0.18,-0.13714441006685232
1776867222.800978,tb3,-0.07856485148899622,-1.5
1776867222.827674,tb7,-0.09652389679108168,1.5
1776867222.8348773,tb2,0.18,-0.13342475268403695
1776867222.8510857,tb3,-0.0789737166992866,-1.5
1776867222.877718,tb7,-0.0961086292874669,1.5
1776867222.8848796,tb2,0.18,-0.12970973364199606
1776867222.9009993,tb3,-0.07937427176319593,-1.5
1776867222.9276388,tb7,-0.09568437991033164,1.4999999999999998
1776867222.9349568,tb2,0.18,-0.1259874930457435
1776867222.950948,tb3,-0.07976881545752698,-1.5
1776867222.977639,tb7,-0.09524693538960573,1.5
1776867222.984841,tb2,0.18,-0.1222765531028655
1776867223.0010948,tb3,-0.08015616253072533,-1.5
1776867223.027732,tb7,-0.09478046265939458,1.5
1776867223.0347824,tb2,0.18,-0.1185615376738488
1776867223.051014,tb3,-0.08053609772681482,-1.5
1776867223.0777688,tb7,-0.09434753172726712,1.4999999999999998
1776867223.0847952,tb2,0.18,-0.1148447900785504
1776867223.100919,tb3,-0.0809141194702303,-1.5
1776867223.127781,tb7,-0.09388730456937691,1.5
1776867223.1349247,tb2,0.18,-0.11111935453555213
1776867223.1509624,tb3,-0.0812864921513605,-1.5
1776867223.177772,tb7,-0.09341766009691566,1.4999999999999998
1776867223.1848722,tb2,0.18,-0.10740877880613138
1776867223.2009668,tb3,-0.08165179374325089,-1.5
1776867223.227708,tb7,-0.09293903149288514,1.5000000000000002
1776867223.2348938,tb2,0.17999999999999997,-0.10369391915568227
1776867223.250846,tb3,-0.08200933954199331,-1.5
1776867223.2776191,tb7,-0.09245124886060722,1.5
1776867223.2847812,tb2,0.18,-0.09999075255672343
1776867223.300877,tb3,-0.08236090118626378,-1.5
1776867223.327643,tb7,-0.09195289228015092,1.5
1776867223.3349473,tb2,0.18,-0.09626905950940841
1776867223.3509624,tb3,-0.08270747754571652,-1.5
1776867223.377727,tb7,-0.09144154201517012,1.5
1776867223.3853273,tb2,0.17999999999999997,-0.09253257525787587
1776867223.4009216,tb3,-0.08304210937229191,-1.5
1776867223.427659,tb7,-0.09092632463749571,1.5000000000000002
1776867223.4347937,tb2,0.17999999999999997,-0.08886908371305904
1776867223.4509315,tb3,-0.08337317325400272,-1.5
1776867223.4776306,tb7,-0.09040489244730421,1.5
1776867223.485039,tb2,0.18,-0.08515324387994673
1776867223.5010319,tb3,-0.08370034275600788,-1.5
1776867223.527629,tb7,-0.08987432939026575,1.5
1776867223.5348394,tb2,0.18,-0.08147439237697542
1776867223.5510697,tb3,-0.08401977732977368,-1.5
1776867223.577599,tb7,-0.08933533823485576,1.5
1776867223.5848846,tb2,0.18,-0.07778205016369896
1776867223.601054,tb3,-0.08433149137126263,-1.5
1776867223.627615,tb7,-0.08878725039744162,1.5
1776867223.634856,tb2,0.17999999999999997,-0.07410026368486328
1776867223.650961,tb3,-0.08463530883562259,-1.5
1776867223.6777039,tb7,-0.08823128871231797,1.5
1776867223.684775,tb2,0.18,-0.07042741689971573
1776867223.701027,tb3,-0.08493155238017158,-1.5
1776867223.727719,tb7,-0.08766571003307588,1.5
1776867223.734834,tb2,0.18,-0.06675169385606551
1776867223.7509634,tb3,-0.08521762913067617,-1.5
1776867223.7776072,tb7,-0.08709121418502985,1.5
1776867223.7848852,tb2,0.18000000000000002,-0.0630813120541324
1776867223.801026,tb3,-0.08550272824929218,-1.5
1776867223.8276286,tb7,-0.086514051156025,1.5
1776867223.8347895,tb2,0.18000000000000002,-0.059431290159663704
1776867223.851071,tb3,-0.08578005663242697,-1.5
1776867223.8777647,tb7,-0.0859276487629486,1.5
1776867223.8848317,tb2,0.18,-0.05577864019041268
1776867223.900851,tb3,-0.08604826608480505,-1.5
1776867223.9276342,tb7,-0.08533665619954449,1.5
1776867223.9347782,tb2,0.18,-0.05214091379686458
1776867223.9508739,tb3,-0.08631005502346886,-1.5
1776867223.9777207,tb7,-0.08473551295477101,1.5
1776867223.9849136,tb2,0.18,-0.048497925842577866
1776867224.0009983,tb3,-0.086565561248671,-1.5
1776867224.0277164,tb7,-0.08412783473498277,1.5
1776867224.034876,tb2,0.18,-0.0448764126551412
1776867224.0510104,tb3,-0.08681195852339772,-1.5
1776867224.0776544,tb7,-0.08351037320364496,1.5
1776867224.084835,tb2,0.18,-0.04126385477965847
1776867224.1008956,tb3,-0.08704719514682267,-1.5
1776867224.1276033,tb7,-0.08289043146223497,1.5
1776867224.1348882,tb2,0.18,-0.0376556529859129
1776867224.151045,tb3,-0.08727974264391498,-1.5
1776867224.1776512,tb7,-0.08226457890978815,1.5
1776867224.1851974,tb2,0.18000000000000002,-0.03403997306663542
1776867224.2009897,tb3,-0.08750527296768382,-1.5
1776867224.2275555,tb7,-0.08163381855197178,1.5
1776867224.2348714,tb2,0.18,-0.03048073215596041
1776867224.2509365,tb3,-0.08772289261118053,-1.5
1776867224.2776072,tb7,-0.08099508898651445,1.5000000000000002
1776867224.2847183,tb2,0.18,-0.026920391990984314
1776867224.300892,tb3,-0.08793260855598307,-1.5
1776867224.327741,tb7,-0.08034903925306747,1.5
1776867224.3347924,tb2,0.18000000000000002,-0.023355721244471373
1776867224.3509111,tb3,-0.08813461734275405,-1.5
1776867224.3777168,tb7,-0.07969884643050969,1.5
1776867224.3851454,tb2,0.18,-0.019781796485093543
1776867224.4009748,tb3,-0.08832710705635535,-1.5
1776867224.4277997,tb7,-0.07903918645382135,1.5000000000000002
1776867224.434957,tb2,0.18,-0.016263070540316855
1776867224.4509656,tb3,-0.0885119192098893,-1.5
1776867224.4776595,tb7,-0.07837740576234971,1.5
1776867224.4849155,tb2,0.18,-0.012745366549004544
1776867224.5009458,tb3,-0.08869258727489382,-1.5
1776867224.5276322,tb7,-0.07771334429259735,1.5
1776867224.5350015,tb2,0.18,-0.009232966524419777
1776867224.5508804,tb3,-0.08886508108007378,-1.5
1776867224.5776494,tb7,-0.07704329191812975,1.5
1776867224.5848665,tb2,0.18,-0.005750354247959816
1776867224.6010933,tb3,-0.0890306942815731,-1.5
1776867224.627722,tb7,-0.0763672849949996,1.5
1776867224.6349232,tb2,0.18,-0.002269221664727613
1776867224.651046,tb3,-0.08918762704598591,-1.5
1776867224.6776762,tb7,-0.07568787853568497,1.5
1776867224.684877,tb2,0.18,0.0011893686243758985
1776867224.701016,tb3,-0.08933659535784201,-1.5
1776867224.7276528,tb7,-0.07500216556363533,1.5
