timestamp,robot_id,v_cmd,w_cmd
1777383765.4095194,tb1,0.18,1.1862212137214418
1777383765.4511993,tb2,0.18,-0.632898586675295
1777383765.459498,tb1,0.18,1.1862641564214556
1777383765.501152,tb2,0.18,-0.7219839599665615
1777383765.509453,tb1,0.17999999999999997,1.1860989859171027
1777383765.551292,tb2,0.18,-0.8191521294264934
1777383765.5595214,tb1,0.18,1.1862126377686577
1777383765.6012936,tb2,0.18,-0.9268626094723085
1777383765.609583,tb1,0.18,1.18606672161425
1777383765.651316,tb2,0.18,-1.0531820102193625
1777383765.6595252,tb1,0.17999999999999997,1.1861100095949404
1777383765.7012782,tb2,0.18,-1.1838521149677501
1777383765.7095613,tb1,0.18,1.1863361439908888
1777383765.7513292,tb2,0.18,-1.3293750437109844
1777383765.7594595,tb1,0.18,1.1862266050325094
1777383765.8012953,tb2,0.18,-1.4710107437347215
1777383765.8096688,tb1,0.18,1.1861333936305543
1777383765.8513105,tb2,0.16571865171737454,-1.5
1777383765.85965,tb1,0.18,1.186164872234665
1777383765.9012449,tb2,0.14958964105409944,-1.5
1777383765.9095092,tb1,0.18,1.1864511131211217
1777383765.9513419,tb2,0.13405641177852867,-1.5
1777383765.9596364,tb1,0.18000000000000002,1.186243725091076
1777383766.0011504,tb2,0.11986244414010322,-1.5
1777383766.0097098,tb1,0.17999999999999997,1.1863680386141082
1777383766.0513277,tb2,0.10666047653517158,-1.5
1777383766.0597003,tb1,0.18,1.1863012722876558
1777383766.1013331,tb2,0.09600978809294791,-1.5
1777383766.1095924,tb1,0.18,1.1864371326828962
1777383766.1513767,tb2,0.08522542198240415,-1.5
1777383766.1597064,tb1,0.18,1.1863099354028457
1777383766.201399,tb2,0.07465506031769925,-1.5000000000000002
1777383766.209708,tb1,0.18,1.186452927229702
1777383766.2512476,tb2,0.06522752801988396,-1.5000000000000002
1777383766.2597184,tb1,0.18,1.1861882791515133
1777383766.301377,tb2,0.0558155845069437,-1.5
1777383766.3097055,tb1,0.18,1.1863850069147757
1777383766.351251,tb2,0.047742754300799745,-1.5
1777383766.3595874,tb1,0.18000000000000002,1.1863651549392535
1777383766.4014356,tb2,0.038892064850453247,-1.5
1777383766.4098892,tb1,0.18,1.1864369128636294
1777383766.451399,tb2,0.034110631519189506,-1.5
1777383766.4597178,tb1,0.18000000000000002,1.1863523718782534
1777383766.5012562,tb2,0.026886918245486096,-1.5
1777383766.5096502,tb1,0.18,1.1862233877571178
1777383766.5511754,tb2,0.019730869340749694,-1.5
1777383766.5596793,tb1,0.18000000000000002,1.1861831979863036
1777383766.6013234,tb2,0.012126836956556334,-1.5000000000000002
1777383766.6097107,tb1,0.18,1.1863031563360722
1777383766.6512568,tb2,0.00447221894696691,-1.4999999999999998
1777383766.659733,tb1,0.18,1.1861793086869254
1777383766.7013032,tb2,-0.003537307751592485,-1.5
1777383766.7095995,tb1,0.18,1.1861015851455443
1777383766.7513134,tb2,-0.011685545935798137,-1.5
1777383766.7595255,tb1,0.18,1.1862148997022002
1777383766.8011558,tb2,-0.019186360428953966,-1.5
1777383766.8041756,tb3,-0.17999999999999997,-0.7594997568063862
1777383766.8095534,tb1,0.18,1.1862422467878604
1777383766.8513348,tb2,-0.02520145243122194,-1.5
1777383766.854201,tb3,-0.18,-0.759509400561685
1777383766.8595805,tb1,0.18,1.1860635679068572
1777383766.9012415,tb2,-0.03236615151696126,-1.4999999999999998
1777383766.9043834,tb3,-0.18,-0.7596791442880867
1777383766.9095683,tb1,0.17999999999999997,1.1861789722929579
1777383766.9512672,tb2,-0.039746833435209315,-1.5
1777383766.954784,tb3,-0.18,-0.7595698232738579
1777383767.0012648,tb2,-0.04707604936535122,-1.4999999999999998
1777383767.0045922,tb3,-0.18,-0.7594590506415779
1777383767.0514066,tb2,-0.05485702981516103,-1.5
1777383767.0545208,tb3,-0.18,-0.7595829139816075
1777383767.1014206,tb2,-0.06266423333260884,-1.5000000000000002
1777383767.1044502,tb3,-0.18,-0.7596465254588745
1777383767.15125,tb2,-0.07135136688477108,-1.5
1777383767.1546414,tb3,-0.18,-0.7596388158948445
1777383767.2013938,tb2,-0.07992077923741234,-1.5
1777383767.2046065,tb3,-0.18,-0.7594719428106881
1777383767.2511697,tb2,-0.09009374444503515,-1.5
1777383767.2548518,tb3,-0.18,-0.7594949790763041
1777383767.3013923,tb2,-0.09714553173643561,-1.5000000000000002
1777383767.304699,tb3,-0.18,-0.7595537534551935
1777383767.3514261,tb2,-0.10548870817193162,-1.5
1777383767.3544266,tb3,-0.18,-0.7597087781429086
1777383767.401208,tb2,-0.1159324537489554,-1.5
1777383767.4043293,tb3,-0.17999999999999997,-0.7594700058420604
1777383767.4512143,tb2,-0.12742245552922132,-1.5
1777383767.4543605,tb3,-0.18,-0.7595165425163887
1777383767.5012295,tb2,-0.14016724561813174,-1.5
1777383767.504221,tb3,-0.18,-0.7596528453123339
1777383767.5512452,tb2,-0.15433838284077658,-1.5
1777383767.5546978,tb3,-0.18,-0.7596531305162485
1777383767.6012552,tb2,-0.16955352008167762,-1.5
1777383767.6047819,tb3,-0.18,-0.7595562483438514
1777383767.6513968,tb2,-0.18,-1.459905575227923
1777383767.6547785,tb3,-0.18,-0.7595962349093472
1777383767.7011747,tb2,-0.18000000000000002,-1.3312826587438986
1777383767.7048929,tb3,-0.18000000000000002,-0.7596323559472896
1777383767.7511797,tb2,-0.18,-1.2233419912152763
1777383767.7549741,tb3,-0.17999999999999997,-0.7596391517745846
1777383767.801394,tb2,-0.18000000000000002,-1.1598370110256613
1777383767.8045328,tb3,-0.18,-0.7595741837270839
1777383767.8546352,tb3,-0.18,-0.7595420991763374
1777383767.9050553,tb3,-0.18,-0.7596088867992332
1777383767.9547956,tb3,-0.17999999999999997,-0.7596052124334908
1777383768.0043867,tb3,-0.17999999999999997,-0.7594938451096359
1777383768.0542536,tb3,-0.18000000000000002,-0.7595158017596538
1777383768.1048062,tb3,-0.17999999999999997,-0.75959530473523
1777383768.1548238,tb3,-0.18,-0.7596170151748305
1777383768.2042277,tb3,-0.18,-0.7595861010788217
1777383768.2543693,tb3,-0.18,-0.7596611976527932
1777383768.305586,tb3,-0.18,-0.7595865701610452
1777383768.3548138,tb3,-0.17999999999999997,-0.7595500087569809
1777383768.4043813,tb3,-0.18,-0.7596854610836861
1777383768.454211,tb3,-0.18,-0.7596230884000715
1777383768.504585,tb3,-0.18,-0.7595450385232213
1777383768.554419,tb3,-0.18,-0.7595639136796929
1777383768.6042778,tb3,-0.18,-0.7596231247768318
1777383768.6545603,tb3,-0.18,-0.7594981655250153
1777383768.7044165,tb3,-0.18,-0.7595948314536051
1777383768.7543342,tb3,-0.17999999999999997,-0.7597758942708345
1777383771.0511668,tb2,-0.18,-1.183772686464493
1777383771.1013138,tb2,-0.18,-1.2209732762479015
1777383771.15131,tb2,-0.17999999999999997,-1.2213647923995747
1777383771.201241,tb2,-0.18,-1.2692082856811921
1777383771.25125,tb2,-0.18,-1.268228291171307
1777383771.3012874,tb2,-0.18,-1.2685563066728793
1777383771.3513336,tb2,-0.18,-1.2693003734136215
1777383771.4013062,tb2,-0.18,-1.2691107144047413
1777383771.451351,tb2,-0.18,-1.2683548619871634
1777383771.5012019,tb2,-0.18,-1.2709923656276514
1777383771.50946,tb1,0.18,1.2352388123995959
1777383771.5511332,tb2,-0.18,-1.3213790280994802
1777383771.5594494,tb1,0.18,1.2349924075651786
1777383771.6013246,tb2,-0.18,-1.3214937321019737
1777383771.609507,tb1,0.18000000000000002,1.234917461382559
1777383771.6513433,tb2,-0.18,-1.3204190844012385
1777383771.6595995,tb1,0.18,1.234950872537777
1777383771.7012322,tb2,-0.18,-1.320476884265961
1777383771.70951,tb1,0.18,1.234921097791558
1777383771.751317,tb2,-0.18,-1.3216187494320741
1777383771.759653,tb1,0.18,1.235107285070565
1777383771.801263,tb2,-0.18,-1.3240933783805382
1777383771.8095806,tb1,0.18,1.2349983690029473
1777383771.8514001,tb2,-0.18,-1.320510056444266
1777383771.859496,tb1,0.18,1.2906444545714248
1777383771.901279,tb2,-0.18,-1.32057980697437
1777383771.9044511,tb3,-0.18,-1.1008277666616355
1777383771.909578,tb1,0.18,1.2905822876022002
1777383771.951293,tb2,-0.18,-1.3213540066875298
1777383771.9544926,tb3,-0.17999999999999997,-1.1006799824810365
1777383771.9596014,tb1,0.18,1.2904195289558404
1777383772.001257,tb2,-0.18,-1.3213892716832039
1777383772.0046337,tb3,-0.18,-1.1008867914387455
1777383772.0095952,tb1,0.18,1.2902092645476553
1777383772.051446,tb2,-0.18,-1.3205347813666497
1777383772.0545857,tb3,-0.18000000000000002,-1.1008812117564521
1777383772.0596366,tb1,0.18,1.2905902989754248
1777383772.1011512,tb2,-0.18,-1.320461072672637
1777383772.1043482,tb3,-0.18,-1.1008516811272824
1777383772.1096876,tb1,0.18000000000000002,1.2905255559381994
1777383772.1512764,tb2,-0.18,-1.3215764990581471
1777383772.1549482,tb3,-0.18,-1.1008310032318596
1777383772.159645,tb1,0.18,1.2905707502752164
1777383772.2012875,tb2,-0.18,-1.3212991240324627
1777383772.2042615,tb3,-0.18,-1.1009034333567063
1777383772.209663,tb1,0.18,1.2904460452678632
1777383772.251225,tb2,-0.18,-1.3206661896802911
1777383772.25434,tb3,-0.18000000000000002,-1.1007583808759278
1777383772.2597907,tb1,0.18,1.2905259506650948
1777383772.3012614,tb2,-0.18,-1.3205270281456856
1777383772.3043275,tb3,-0.18000000000000002,-1.100767065422258
1777383772.3096876,tb1,0.18,1.2903255800785822
1777383772.3513896,tb2,-0.18,-1.3214515603461314
1777383772.3542898,tb3,-0.18,-1.1007557223223305
1777383772.3596005,tb1,0.17999999999999997,1.290520112733564
1777383772.4012678,tb2,-0.18,-1.3216005963109587
1777383772.4042602,tb3,-0.17999999999999997,-1.1009477259261178
1777383772.4095807,tb1,0.18,1.290504935767216
1777383772.4512625,tb2,-0.18,-1.3204409033131141
1777383772.4543827,tb3,-0.18,-1.100773024341664
1777383772.459722,tb1,0.18,1.2902784261242948
1777383772.5012527,tb2,-0.18,-1.3232120931454567
1777383772.5044231,tb3,-0.18000000000000002,-1.1007861432186932
1777383772.5096436,tb1,0.18,1.2905290691825761
1777383772.5513408,tb2,-0.18,-1.3215105804322294
1777383772.5547996,tb3,-0.18,-1.1008354820145143
1777383772.5599194,tb1,0.17999999999999997,1.2905398756890625
1777383772.6013167,tb2,-0.18,-1.321499027733076
1777383772.6043413,tb3,-0.18,-1.1008325412331381
1777383772.6096451,tb1,0.17999999999999997,1.2905996196147647
1777383772.6512291,tb2,-0.18,-1.3204954331284338
1777383772.654741,tb3,-0.18,-1.1008487430284166
1777383772.6596074,tb1,0.18,1.290260941712087
1777383772.7013345,tb2,-0.18,-1.3206075964096038
1777383772.7049549,tb3,-0.17999999999999997,-1.1007600963017627
1777383772.709743,tb1,0.18,1.290475917757957
1777383772.7512596,tb2,-0.18,-1.3215679675654344
1777383772.754551,tb3,-0.18000000000000002,-1.1007728838184705
1777383772.7595801,tb1,0.18,1.2905754195128192
1777383772.8012724,tb2,-0.18,-1.3213039425598956
1777383772.8041792,tb3,-0.18,-1.1008999372960073
1777383772.8102748,tb1,0.18,1.2906430971841907
1777383772.851274,tb2,-0.18,-1.3228345529157641
1777383772.8548987,tb3,-0.18,-1.1008619243545468
1777383772.8596,tb1,0.18,1.2904837155945261
1777383772.9013922,tb2,-0.18,-1.3231925070442994
1777383772.90463,tb3,-0.18,-1.1008661267323192
1777383772.909591,tb1,0.18,1.2904871419431967
1777383772.9512942,tb2,-0.18,-1.321539375188998
1777383772.9543657,tb3,-0.18,-1.1006736025761712
1777383772.9596944,tb1,0.18,1.2906441526131511
1777383773.0012174,tb2,-0.18,-1.3213330467978015
1777383773.0044477,tb3,-0.18,-1.1009800549384907
1777383773.009628,tb1,0.18,1.2907187191209444
1777383773.0512657,tb2,-0.18,-1.3080893684706087
1777383773.054269,tb3,-0.18,-1.10078461345985
1777383773.059709,tb1,0.18,1.2904703387358627
1777383773.1013134,tb2,-0.18,-1.2849676041021763
1777383773.1045885,tb3,-0.18,-1.1007438961042952
1777383773.1097667,tb1,0.18,1.29049919962806
1777383773.1513057,tb2,-0.18,-1.2474797356513658
1777383773.1542113,tb3,-0.18,-1.1008331507429368
1777383773.1595402,tb1,0.18000000000000002,1.2904081364724018
1777383773.2013054,tb2,-0.18,-1.2107797743213284
1777383773.204251,tb3,-0.18,-1.1008428592481334
1777383773.2095838,tb1,0.18,1.2905345254814036
1777383773.2513127,tb2,-0.18,-1.1746733155300522
1777383773.2543378,tb3,-0.18,-1.1007793620024353
1777383773.2596955,tb1,0.18,1.2904076042470196
1777383773.3013031,tb2,-0.18,-1.1278802974047335
1777383773.3043373,tb3,-0.17999999999999997,-1.1008182719700867
1777383773.309871,tb1,0.17999999999999997,1.290377137882537
1777383773.3513572,tb2,-0.18,-1.0819370731755094
1777383773.3547554,tb3,-0.17999999999999997,-1.100726651128585
1777383773.3596795,tb1,0.18,1.2903422806492628
1777383773.4012823,tb2,-0.18,-1.0372862126241416
1777383773.4041882,tb3,-0.18,-1.100875413649911
1777383773.4096649,tb1,0.18,1.290395781784621
1777383773.4514153,tb2,-0.18,-0.9899341083326479
1777383773.4544754,tb3,-0.18,-1.1007986307333721
1777383773.4595375,tb1,0.18,1.2903418800631583
1777383773.5014014,tb2,-0.18,-0.945513510058148
1777383773.50451,tb3,-0.18000000000000002,-1.1007999119364573
1777383773.5095353,tb1,0.18,1.2905567125122066
1777383773.5513306,tb2,-0.18,-0.9000959702686372
1777383773.5542912,tb3,-0.17999999999999997,-1.1007856691648783
1777383773.559593,tb1,0.18,1.2904748798967272
1777383773.6012547,tb2,-0.18,-0.8539365385944129
1777383773.6045587,tb3,-0.18,-1.1009447018797158
1777383773.6095629,tb1,0.18,1.2904409454612102
1777383773.651179,tb2,-0.18,-0.8201625627612629
1777383773.654889,tb3,-0.18000000000000002,-1.100796786483345
1777383773.659591,tb1,0.18,1.2904314206638159
1777383773.701217,tb2,-0.18,-0.8014874452592774
1777383773.704312,tb3,-0.18,-1.100795781281546
1777383773.7096817,tb1,0.17999999999999997,1.2903328383515853
1777383773.7546556,tb3,-0.17999999999999997,-1.10075479848979
1777383773.7595928,tb1,0.18,1.2904692930763302
1777383773.8042593,tb3,-0.18,-1.1010058607277535
1777383773.8095431,tb1,0.17999999999999997,1.2905013489611523
1777383773.854689,tb3,-0.18,-1.1007642729352431
1777383773.8596387,tb1,0.17999999999999997,1.2903303280680636
1777383777.0096831,tb1,0.18,1.2904302043840388
1777383777.0595727,tb1,0.18,1.2902997092219897
1777383777.109438,tb1,0.18,1.290278883950866
1777383777.1595929,tb1,0.17999999999999997,1.2904085793563835
1777383777.2011857,tb2,-0.18,-0.7871863438178532
1777383777.2095656,tb1,0.17999999999999997,1.2904278859143157
1777383777.2513013,tb2,-0.18,-0.8201228633368848
1777383777.2595751,tb1,0.17999999999999997,1.2904244405163494
1777383777.3012033,tb2,-0.18,-0.7701994450116002
1777383777.30414,tb3,-0.18,-1.1007352902514727
1777383777.3094177,tb1,0.18,1.2902156754666863
1777383777.3512576,tb2,-0.18,-0.7409568795044547
1777383777.3545787,tb3,-0.18,-1.1009632473977486
1777383777.3595302,tb1,0.18,1.2904233630724902
1777383777.4012768,tb2,-0.18,-0.6742905243200026
1777383777.4045503,tb3,-0.17999999999999997,-1.1009951625219982
1777383777.4094903,tb1,0.18,1.290364345272877
1777383777.4513104,tb2,-0.18,-0.6387951552897827
1777383777.454806,tb3,-0.18000000000000002,-1.1006890650449268
1777383777.4594784,tb1,0.18,1.2905572877463358
1777383777.5012498,tb2,-0.18,-0.6022820012770393
1777383777.5042489,tb3,-0.18,-1.1008004604143036
1777383777.5096462,tb1,0.18,1.2904341822991212
1777383777.5512764,tb2,-0.18,-0.5683831890278298
1777383777.5543878,tb3,-0.18,-1.100937469252792
1777383777.559513,tb1,0.18000000000000002,1.2903910403286258
1777383777.6012588,tb2,-0.18,-0.5347557596710801
1777383777.60478,tb3,-0.18,-1.100980686058068
1777383777.6095858,tb1,0.18,1.290487128582364
1777383777.651227,tb2,-0.18,-0.5153730945996169
1777383777.6548064,tb3,-0.18,-1.1007148118569647
1777383777.659589,tb1,0.18,1.2902783029692388
1777383777.7013977,tb2,-0.18,-0.49825093007548193
1777383777.7045357,tb3,-0.18000000000000002,-1.1007545511840957
1777383777.7095802,tb1,0.18000000000000002,1.290151267886148
1777383777.7513027,tb2,-0.18,-0.4899112289164372
1777383777.7544503,tb3,-0.18,-1.1009655763440895
1777383777.7595782,tb1,0.18,1.2902454454945436
1777383777.8012974,tb2,-0.18000000000000002,-0.5776197877128922
1777383777.8044033,tb3,-0.18,-1.1009599612725245
1777383777.8095198,tb1,0.18,1.29019051013182
1777383777.8512528,tb2,-0.18,-0.5760637784726889
1777383777.8544183,tb3,-0.18,-0.9870248316665124
1777383777.859459,tb1,0.18,1.2901397430284012
1777383777.9012153,tb2,-0.18,-0.48009988115735475
1777383777.9043396,tb3,-0.17999999999999997,-0.9871144490643352
1777383777.9095154,tb1,0.18,1.242648887047893
1777383777.9511895,tb2,-0.18,-0.47993770824916265
1777383777.9546466,tb3,-0.18000000000000002,-0.9871790903201918
1777383777.9595652,tb1,0.18,1.2426427465330119
1777383778.0013065,tb2,-0.18,-0.4797803015865682
1777383778.004845,tb3,-0.18,-0.9871813983907678
1777383778.0096939,tb1,0.18,1.2426395459551791
1777383778.0512369,tb2,-0.18,-0.4798226393542056
1777383778.0545588,tb3,-0.18000000000000002,-0.9868036929627458
1777383778.0594378,tb1,0.18,1.242748738307399
1777383778.101383,tb2,-0.17999999999999997,-0.4761840617732445
1777383778.104387,tb3,-0.17999999999999997,-0.9870716228723454
1777383778.1097023,tb1,0.18,1.2426450724802098
1777383778.1512415,tb2,-0.18,-0.47628382705946615
1777383778.154888,tb3,-0.17999999999999997,-0.9871544555472913
1777383778.159588,tb1,0.18000000000000002,1.2427576527975202
1777383778.2013097,tb2,-0.18,-0.4761807214913487
1777383778.2044759,tb3,-0.18,-0.9872006904297044
1777383778.2095916,tb1,0.18,1.2428684395662353
1777383778.2512217,tb2,-0.17999999999999997,-0.47621777801628923
1777383778.2544065,tb3,-0.18,-0.9870025751008275
1777383778.25954,tb1,0.18,1.2427272244210652
1777383778.3013363,tb2,-0.18,-0.4761941935343799
1777383778.3043296,tb3,-0.17999999999999997,-0.9869509478442857
1777383778.3096893,tb1,0.18,1.2424542320577958
1777383778.3513086,tb2,-0.18,-0.4762471567902896
1777383778.35438,tb3,-0.18,-0.9871292304189857
1777383778.3596835,tb1,0.18,1.2425706007777557
1777383778.4013336,tb2,-0.18,-0.47622309835267757
1777383778.4043658,tb3,-0.18,-0.9871596578002368
1777383778.409596,tb1,0.18,1.2428866135556782
1777383778.451296,tb2,-0.18,-0.4762214871379438
1777383778.4542415,tb3,-0.18,-0.986908407792463
1777383778.4596016,tb1,0.18000000000000002,1.2427549317915565
1777383778.5014038,tb2,-0.18,-0.44706484064876584
1777383778.504332,tb3,-0.18,-0.9870330543841648
1777383778.5095632,tb1,0.18,1.2427854761495438
1777383778.5513139,tb2,-0.18000000000000002,-0.4471679760396555
1777383778.5543938,tb3,-0.18,-0.9870610390672473
1777383778.559588,tb1,0.18,1.242885481560176
1777383778.601289,tb2,-0.18,-0.4332482236742506
1777383778.6042736,tb3,-0.18,-0.9872280923920367
1777383778.609584,tb1,0.18,1.242504750790522
1777383778.6513383,tb2,-0.18,-0.40143113719011164
1777383778.654573,tb3,-0.18,-0.9870306085323384
1777383778.6596954,tb1,0.18,1.2425674143753869
1777383778.7013159,tb2,-0.17999999999999997,-0.36031985426907476
1777383778.7049375,tb3,-0.18,-0.9869823672288541
1777383778.7096896,tb1,0.18,1.2426375128206524
1777383778.751313,tb2,-0.18,-0.3120199297918899
1777383778.7546976,tb3,-0.17999999999999997,-0.9872641071419265
1777383778.7594402,tb1,0.18000000000000002,1.2427505530555771
