timestamp,robot_id,v_cmd,w_cmd
1776850450.9546764,tb2,0.053135798052874696,0.5085587570144033
1776850450.9564033,tb3,-0.048155338574716974,1.5
1776850450.9569168,tb1,0.003269859619619557,-0.05579625339817264
1776850451.0045524,tb2,0.053135873353615276,0.5084277752611313
1776850451.0063965,tb3,-0.048163287219935534,1.5
1776850451.0069118,tb1,0.003270333665617089,-0.055752076797503276
1776850451.0544841,tb2,0.053143658992643755,0.5083672849844252
1776850451.0564125,tb3,-0.04816426107646705,1.5
1776850451.0570548,tb1,0.0032710384975401107,-0.0557714651894839
1776850451.104492,tb2,0.053134036202323216,0.5085452936815953
1776850451.1063876,tb3,-0.048172424549147774,1.5
1776850451.1068203,tb1,0.0032695379736027586,-0.055791188483995495
1776850451.1543975,tb2,0.05313392276027519,0.5084603445470416
1776850451.1564126,tb3,-0.04817020674862023,1.5
1776850451.156898,tb1,0.003268542185362752,-0.05578182669728492
1776850451.2045,tb2,0.05314137833811494,0.5084228580007784
1776850451.2064693,tb3,-0.04815709312531707,1.5
1776850451.2068498,tb1,0.00326986079245949,-0.055782696462980536
1776850451.2544165,tb2,0.05313926348851904,0.5084035522507864
1776850451.256401,tb3,-0.04817297044879509,1.5
1776850451.2568417,tb1,0.0032697850565506412,-0.055821626029922265
1776850451.3044393,tb2,0.05314070397604657,0.5084376659102031
1776850451.306578,tb3,-0.0481703910987438,1.5
1776850451.3068445,tb1,0.003270405078583108,-0.055778249375058264
1776850451.354501,tb2,0.053138084704284536,0.5083881759862557
1776850451.356469,tb3,-0.04813689217612727,1.5
1776850451.3568084,tb1,0.003268998825915706,-0.055760425478778186
1776850451.404584,tb2,0.05314166966169183,0.5083893793887686
1776850451.406393,tb3,-0.04817813922872775,1.5
1776850451.4068418,tb1,0.0032682991693233155,-0.055768499323216925
1776850451.4544976,tb2,0.05314585740576819,0.5083854456098414
1776850451.4565349,tb3,-0.04815620912321379,1.5
1776850451.4568422,tb1,0.0032702517375233454,-0.05582462228142683
1776850451.5047545,tb2,0.053145645770776184,0.5083581756713056
1776850451.5065696,tb3,-0.04817141132454505,1.5
1776850451.5069048,tb1,0.00327087334804876,-0.05577746470431284
1776850451.5546448,tb2,0.05314683394503616,0.5082828775231473
1776850451.5563898,tb3,-0.04817247066442984,1.5
1776850451.5568538,tb1,0.003268772245569491,-0.05573474162386653
1776850451.6045122,tb2,0.05314266157308635,0.5084088780968492
1776850451.6065764,tb3,-0.048163760358572,1.5
1776850451.6068137,tb1,0.0032665995567658793,-0.055780743993312155
1776850451.6545126,tb2,0.05314587285295999,0.5083131597051014
1776850451.6565478,tb3,-0.048159548832727175,1.5
1776850451.6568663,tb1,0.0032695851698948944,-0.05577681132044916
1776850451.7045774,tb2,0.05313967341047695,0.5083852117473353
1776850451.7065334,tb3,-0.048165428440298495,1.5
1776850451.7069623,tb1,0.003270039758287355,-0.05576471366767852
1776850451.7545009,tb2,0.05314356657471232,0.5083521820947059
1776850451.756512,tb3,-0.0481593741011416,1.5
1776850451.7569234,tb1,0.003270357571257659,-0.05577732805267604
1776850451.8045254,tb2,0.05314407560981777,0.5083494826364766
1776850451.8066208,tb3,-0.04816929277659226,1.5
1776850451.8067625,tb1,0.0032704238251371883,-0.055757397074534386
1776850451.8546221,tb2,0.0531435102001101,0.5083682994716241
1776850451.8564386,tb3,-0.04816958920006289,1.5
1776850451.8568041,tb1,0.0032694297397043858,-0.05578507325071169
1776850451.9045103,tb2,0.05313942163945541,0.5084147265984309
1776850451.9064507,tb3,-0.048156306474275226,1.5
1776850451.906852,tb1,0.0032691318402593866,-0.055754017914577764
1776850451.9544938,tb2,0.053148070790115354,0.5083532976948194
1776850451.956458,tb3,-0.04815758850839065,1.5
1776850451.9568071,tb1,0.0032696479303040947,-0.05575459139867266
1776850452.00457,tb2,0.05314063178870597,0.5083841501957034
1776850452.0065165,tb3,-0.04814915732289775,1.5
1776850452.0067368,tb1,0.0032702042587944534,-0.05577851864522815
1776850452.054707,tb2,0.053141908034229156,0.5084161300503799
1776850452.056462,tb3,-0.04816361784778327,1.5
1776850452.056832,tb1,0.0032697055889684017,-0.05577188157429051
1776850452.1045198,tb2,0.053141838960340526,0.5083967788027042
1776850452.1064715,tb3,-0.04816340748130235,1.5
1776850452.1068144,tb1,0.003269339586303056,-0.055796805235689105
1776850452.1545858,tb2,0.0531351526860939,0.508434380469016
1776850452.156405,tb3,-0.04817125739420328,1.5
1776850452.1568208,tb1,0.0032681245529544677,-0.055781105443047964
1776850452.2045374,tb2,0.05314255003326286,0.5084102398372715
1776850452.2063897,tb3,-0.0481479143492013,1.5
1776850452.2067802,tb1,0.0032710621142323527,-0.05578352218159413
1776850452.2546089,tb2,0.05314072586791349,0.5083818684319511
1776850452.2564683,tb3,-0.04816532031763217,1.5
1776850452.2567375,tb1,0.0032709184402825906,-0.05579787252258893
1776850452.3045104,tb2,0.05314352662141706,0.5083770748763468
1776850452.306431,tb3,-0.04815955298070303,1.5
1776850452.306778,tb1,0.0032684064043638035,-0.05576311498331554
1776850452.3544865,tb2,0.05266891423322145,0.515381624060232
1776850452.356427,tb3,-0.04814835287461532,1.5
1776850452.3567913,tb1,0.003267440500560205,-0.05578327558509151
1776850452.4046159,tb2,0.053147759770028655,0.5082866081250066
1776850452.4065077,tb3,-0.048165055356948566,1.5
1776850452.4069898,tb1,0.003270059411032559,-0.05582781522048065
1776850452.4545174,tb2,0.05314912151058687,0.5082953817939382
1776850452.4566474,tb3,-0.04817335723916019,1.5
1776850452.4568725,tb1,0.0032712174111890254,-0.05576204204229351
1776850452.5045059,tb2,0.05314497023805461,0.5082467419388987
1776850452.5064452,tb3,-0.04816682556622766,1.5
1776850452.506875,tb1,0.003268734480657452,-0.05576774333345286
1776850452.5544996,tb2,0.0531453768189006,0.5083159087054644
1776850452.556436,tb3,-0.048174032727647274,1.5
1776850452.5568738,tb1,0.003268107693406342,-0.05580770122373905
1776850452.6044984,tb2,0.05314370144073866,0.508390188357659
1776850452.6064305,tb3,-0.048170945205558396,1.5
1776850452.6068537,tb1,0.0032706475191366397,-0.05582393829065786
1776850452.6544995,tb2,0.05314159652983681,0.5083823240433184
1776850452.6564467,tb3,-0.04817297419868492,1.5
1776850452.6568701,tb1,0.003271051535527847,-0.05579304817141129
1776850452.7045715,tb2,0.053142494444196754,0.5083492442162856
1776850452.7064836,tb3,-0.048163935962150135,1.5
1776850452.7069194,tb1,0.003269382516749352,-0.05574995387849748
1776850452.7548354,tb2,0.05314060365057317,0.5084419521112543
1776850452.756565,tb3,-0.048187309346931446,1.5
1776850452.756945,tb1,0.0032658324659509603,-0.0557849394828631
1776850452.804513,tb2,0.0531401560114152,0.5084033779048232
1776850452.8064735,tb3,-0.0481620572727047,1.5
1776850452.8068972,tb1,0.003268616543623355,-0.05579180631793953
1776850452.8546042,tb2,0.053147787827577675,0.5083113168392477
1776850452.8564513,tb3,-0.04816386976859215,1.5
1776850452.8568711,tb1,0.0032695060908637446,-0.05576791776894011
1776850452.9045422,tb2,0.053139763033373595,0.5083995401320883
1776850452.9066048,tb3,-0.048153115754988395,1.5
1776850452.9068666,tb1,0.003268225030854958,-0.05576546228523074
1776850452.9545226,tb2,0.05314758568155961,0.5082992159198625
1776850452.9564793,tb3,-0.04815067444591815,1.5
1776850452.9568894,tb1,0.003270201152072033,-0.055793201877338064
1776850453.0045512,tb2,0.053148373181274265,0.508314147476112
1776850453.0064433,tb3,-0.04816084287468087,1.5
1776850453.006885,tb1,0.0032701899769647783,-0.05574412621230272
1776850453.0545075,tb2,0.053141628474386936,0.5084373672382291
1776850453.0564327,tb3,-0.048168051480762,1.5
1776850453.0568435,tb1,0.0032682780933865866,-0.05575972277181494
1776850453.1045532,tb2,0.05314475013797809,0.5083405401861353
1776850453.106438,tb3,-0.048159325550485806,1.5
1776850453.1068487,tb1,0.003267199162012873,-0.05577889675981409
1776850453.1548076,tb2,0.05314266668892112,0.5083529433026774
1776850453.1565926,tb3,-0.04816012789600037,1.5
1776850453.1569314,tb1,0.0032699730634854736,-0.05580290978959372
1776850453.2046382,tb2,0.053131429040299674,0.5085434424638371
1776850453.2065454,tb3,-0.048151305610946014,1.5
1776850453.2068734,tb1,0.003271488125855623,-0.055782816049985084
1776850453.2547672,tb2,0.05314685027576759,0.5083416334094736
1776850453.2566278,tb3,-0.048164470091928,1.5
1776850453.2571244,tb1,0.003268635752800245,-0.055793930425931566
1776850453.304603,tb2,0.05313797255777915,0.5084605074569216
1776850453.3065515,tb3,-0.04816713814440163,1.5
1776850453.3069062,tb1,0.003268556548934318,-0.055823387455496136
1776850453.3546474,tb2,0.05313945058352482,0.5083987183306059
1776850453.356533,tb3,-0.04815254370284233,1.5
1776850453.3569446,tb1,0.003270474581127929,-0.055777141300190035
1776850453.4045882,tb2,0.053149509240230056,0.508260159078346
1776850453.4064739,tb3,-0.04815813441041539,1.5
1776850453.406852,tb1,0.0032685258259939954,-0.05578484802788462
1776850453.4545166,tb2,0.053145365894291766,0.5083490172833662
1776850453.4564593,tb3,-0.0481631032188489,1.5
1776850453.456874,tb1,0.0032680607445162804,-0.05578697266807478
1776850453.5045295,tb2,0.053143117262379864,0.5083223820869562
1776850453.50651,tb3,-0.048157352539272565,1.5
1776850453.5069163,tb1,0.0032693178809953135,-0.05578327969683554
1776850453.554508,tb2,0.05314902242567726,0.5083224106658778
1776850453.5564673,tb3,-0.04816976457532228,1.5
1776850453.556933,tb1,0.0032697047104208073,-0.05578710832420116
1776850453.6046076,tb2,0.0531516680270394,0.5083256584006364
1776850453.6065922,tb3,-0.04816445356735487,1.5
1776850453.6069229,tb1,0.003269135714772591,-0.055771834305860205
1776850453.654683,tb2,0.05314360092632941,0.5083946944088924
1776850453.6567326,tb3,-0.0481693746953755,1.5
1776850453.656892,tb1,0.0032711053658657585,-0.05577830328547366
1776850453.7045383,tb2,0.053143430395758,0.5083789007599016
1776850453.7065716,tb3,-0.048163894238257114,1.5
1776850453.7071006,tb1,0.0032718315455278345,-0.05580621377744183
1776850453.7545228,tb2,0.05313936175369614,0.5084458190824055
1776850453.7565784,tb3,-0.048169123966357086,1.5
1776850453.7571034,tb1,0.003270195103584245,-0.055803209487483144
1776850453.8045363,tb2,0.05314318971044675,0.508421272056079
1776850453.8065948,tb3,-0.04815820514149904,1.5
1776850453.80698,tb1,0.0032707124281466816,-0.055778562278584985
1776850453.854492,tb2,0.0531431122932596,0.5084131155485895
1776850453.8565469,tb3,-0.04815761657359742,1.5
1776850453.8569825,tb1,0.003268548809111047,-0.05577268056918905
1776850453.904546,tb2,0.052669749730760926,0.5153516909674509
1776850453.906469,tb3,-0.04816065053174663,1.5
1776850453.906922,tb1,0.0032689999113255145,-0.05574214458443774
1776850453.95453,tb2,0.05314239964250482,0.5083831430745612
1776850453.956468,tb3,-0.0481594523012145,1.5
1776850453.9569213,tb1,0.003268722558672159,-0.05573772568722711
1776850454.0044856,tb2,0.053148164835779874,0.5083118845287048
1776850454.0065296,tb3,-0.04816398051583086,1.5
1776850454.0068736,tb1,0.003270713195263602,-0.055813163444316166
1776850454.054544,tb2,0.05314277271991282,0.5083788671083659
1776850454.0563805,tb3,-0.048160787836685655,1.5
1776850454.0568562,tb1,0.0032688364310020125,-0.055765775694395614
1776850454.1045144,tb2,0.05314266835327494,0.5083782263312452
1776850454.106502,tb3,-0.048170983048299094,1.5
1776850454.106865,tb1,0.003267915750873606,-0.055777568057974354
1776850454.154559,tb2,0.05314569324063553,0.508309367993033
1776850454.1564465,tb3,-0.048156498377698566,1.5
1776850454.1570163,tb1,0.0032700280372569813,-0.05579673312914074
1776850454.2046707,tb2,0.05314458362980007,0.508362853523783
1776850454.2063842,tb3,-0.04815651772126807,1.5
1776850454.2067983,tb1,0.0032701850362270943,-0.05575942058620287
1776850454.2545562,tb2,0.053145925374690324,0.5083521933521338
1776850454.2563827,tb3,-0.048167651649947345,1.5
1776850454.2568603,tb1,0.0032694006439209786,-0.055801379030046186
1776850454.3044915,tb2,0.05315082024862729,0.5082674448629928
1776850454.306542,tb3,-0.04816646096461178,1.5
1776850454.3069077,tb1,0.003268628454304303,-0.05580923123414961
1776850454.3545918,tb2,0.05314543790834913,0.508343793215983
1776850454.356595,tb3,-0.04816004929333991,1.5
1776850454.357068,tb1,0.0032697877015268094,-0.05572520884909517
1776850454.4045498,tb2,0.05312951013429422,0.5085645998446613
1776850454.4064093,tb3,-0.04817345390101919,1.5
1776850454.4068582,tb1,0.00326826092778995,-0.05578469888278982
1776850454.4547033,tb2,0.05314306185178153,0.5083160650267646
1776850454.456465,tb3,-0.048169304744888744,1.5
1776850454.4568756,tb1,0.0032691220599735706,-0.055752825952907537
1776850454.504625,tb2,0.05314000907429306,0.5083733114151917
1776850454.5064456,tb3,-0.048153431353369,1.5
1776850454.5069335,tb1,0.003270305657620261,-0.055758388729660935
1776850454.5544822,tb2,0.05313382732810501,0.508503827590833
1776850454.5564256,tb3,-0.04815250502290097,1.5
1776850454.556817,tb1,0.0032682639259228796,-0.055776162412317844
1776850454.6045775,tb2,0.05313666970019381,0.5084870400793079
1776850454.60639,tb3,-0.04818744201296482,1.5
1776850454.6069756,tb1,0.003267331708739575,-0.05580184802900971
1776850454.6545007,tb2,0.053153574009594466,0.5082215471203637
1776850454.6565144,tb3,-0.04816071975978523,1.5
1776850454.6568651,tb1,0.003268637321242969,-0.05572899316966434
1776850454.7044766,tb2,0.05314351023434153,0.5083638085737295
1776850454.7064807,tb3,-0.048173394727764676,1.5
1776850454.706878,tb1,0.003268633205771577,-0.05575669468675308
1776850454.7545073,tb2,0.05314160157291494,0.5083894670144666
1776850454.756359,tb3,-0.048166864807127494,1.5
1776850454.7568452,tb1,0.0032692240935242125,-0.055811515428729294
1776850454.8044362,tb2,0.05314649643254757,0.5083638412003569
1776850454.8063502,tb3,-0.04817088688531557,1.5
1776850454.8068023,tb1,0.003267864573982532,-0.05575544982108692
1776850454.854548,tb2,0.053144870496487764,0.5083139872800173
1776850454.8563328,tb3,-0.04816675594192844,1.5
1776850454.8568034,tb1,0.0032694296685044618,-0.05574705126710933
1776850454.904572,tb2,0.05314869947543338,0.508346939467928
1776850454.9065006,tb3,-0.04816786315202624,1.5
1776850454.9067776,tb1,0.0032702333022835537,-0.055775997075333344
1776850454.954499,tb2,0.05314686272215258,0.508356093914047
1776850454.9565885,tb3,-0.04818391041870851,1.5
1776850454.9568079,tb1,0.0032693027913470686,-0.055822411058064424
1776850455.0047305,tb2,0.053147090469649584,0.5082919765328554
1776850455.0064905,tb3,-0.04816168835023791,1.5
1776850455.006839,tb1,0.003268240416288602,-0.05570954827091661
1776850455.0545473,tb2,0.05314075396553594,0.5083349115853981
1776850455.056523,tb3,-0.048160594190319116,1.5
1776850455.0568469,tb1,0.003268699512802499,-0.05572045582455409
1776850455.1045594,tb2,0.05314034149407866,0.508380095161468
1776850455.1065469,tb3,-0.04816968286687078,1.5
1776850455.1069403,tb1,0.0032715529605615765,-0.055792601563296934
1776850455.1547248,tb2,0.053134142290210226,0.5084965234674268
1776850455.156496,tb3,-0.04818324594774916,1.5
1776850455.1569128,tb1,0.0032688504600342618,-0.055805173359612034
1776850455.2045,tb2,0.053142565273910126,0.5083589588116557
1776850455.2065346,tb3,-0.04815743920844524,1.5
1776850455.2068937,tb1,0.00326895249689242,-0.055763756682497806
1776850455.2546546,tb2,0.05314380645858275,0.5083810940524962
1776850455.2564445,tb3,-0.048168018709799476,1.5
1776850455.256873,tb1,0.003268586639181467,-0.05579079066471056
1776850455.3045347,tb2,0.052668304134864105,0.5153487967303303
1776850455.306417,tb3,-0.048156194381932194,1.5
1776850455.306894,tb1,0.0032707846773724486,-0.05581025200801389
1776850455.35462,tb2,0.0531510599608718,0.5082831568737007
1776850455.35643,tb3,-0.04814927413067976,1.5
1776850455.3567936,tb1,0.003269545265972211,-0.05577156999421022
1776850455.4047225,tb2,0.05314298157760809,0.5084069557235695
1776850455.4064407,tb3,-0.04816535632099623,1.5
1776850455.4068377,tb1,0.003267817529215929,-0.0557521076586042
1776850455.454609,tb2,0.05314339129546391,0.5083394405665307
1776850455.4564545,tb3,-0.04815785678903337,1.5
1776850455.4569497,tb1,0.003269511816890466,-0.05580073312941715
1776850455.5050886,tb2,0.05315570464560555,0.5082735364756013
1776850455.50664,tb3,-0.048164662159511255,1.5
1776850455.5069234,tb1,0.0032676383400362437,-0.05573528677305509
1776850455.5546134,tb2,0.05266898561056669,0.5153283370851598
1776850455.556512,tb3,-0.04815620495125585,1.5
1776850455.556855,tb1,0.0032665798746238247,-0.05574136341201418
1776850455.604469,tb2,0.05314208404268191,0.5083523446164023
1776850455.6064355,tb3,-0.04816577926744156,1.5
1776850455.6068635,tb1,0.0032706154999945954,-0.05574545593688445
1776850455.65472,tb2,0.05314261407856582,0.5083746842446673
1776850455.6564493,tb3,-0.04815557134749219,1.5
1776850455.6568863,tb1,0.003270854488646016,-0.05577431228184189
1776850455.7045028,tb2,0.05314892051484319,0.5083000217667076
1776850455.7064135,tb3,-0.04818216179971677,1.5
1776850455.706855,tb1,0.0032677124923064385,-0.05579971468940079
1776850455.7545712,tb2,0.05315304558461241,0.5082036757891674
1776850455.75645,tb3,-0.04817184933518376,1.5
1776850455.7568777,tb1,0.0032680447928432922,-0.055709679085839514
